2010;279;2010-10-6 18:10:00;1090;4.363;106.3;34.09;4.832;104.3;33.38;
2010;279;2010-10-6 18:20:00;1100;4.377;86.9;34.1;4.875;84.2;33.36;
2010;279;2010-10-6 18:30:00;1110;4.893;98.6;34.25;5.368;91.9;33.55;
2010;279;2010-10-6 18:40:00;1120;3.037;100.5;34.33;3.457;100;33.59;
2010;279;2010-10-6 18:50:00;1130;3.445;114.5;34.6;3.973;109.7;33.84;
2010;279;2010-10-6 19:00:00;1140;3.19;110.3;34.45;3.594;107;33.75;
2010;279;2010-10-6 19:10:00;1150;4.28;113.1;34.56;4.962;108.3;33.89;
2010;279;2010-10-6 19:20:00;1160;4.478;92.5;34.66;5.183;89.2;33.94;
2010;279;2010-10-6 19:30:00;1170;3.659;98.4;34.59;4.18;93.8;33.91;
2010;279;2010-10-6 19:40:00;1180;3.013;101.1;34.66;3.73;98.2;34.02;
2010;279;2010-10-6 19:50:00;1190;3.791;118.6;34.5;4.574;111.2;33.9;
2010;279;2010-10-6 20:00:00;1200;3.216;99.9;34.43;3.864;97.1;33.9;
2010;279;2010-10-6 20:10:00;1210;2.936;99.7;34.34;3.785;96.7;33.87;
2010;279;2010-10-6 20:20:00;1220;2.999;96;34.16;4.239;92.6;33.77;
2010;279;2010-10-6 20:30:00;1230;3.117;95.7;33.81;4.757;93.8;33.65;
2010;279;2010-10-6 20:40:00;1240;2.991;101.7;33.77;4.047;99.7;33.73;
2010;279;2010-10-6 20:50:00;1250;2.776;93.6;33.86;3.836;94.4;33.79;
2010;279;2010-10-6 21:00:00;1260;2.388;87.9;33.53;3.695;90.4;33.67;
2010;279;2010-10-6 21:10:00;1270;2.743;96;33.68;3.661;97;33.65;
2010;279;2010-10-6 21:20:00;1280;3.244;102.5;33.85;4.025;99.5;33.6;
2010;279;2010-10-6 21:30:00;1290;3.386;97.4;33.5;4.484;94.8;33.5;
2010;279;2010-10-6 21:40:00;1300;2.701;91.2;32.89;4.099;89;33.19;
2010;279;2010-10-6 21:50:00;1310;2.7;86;32.72;4.267;77.5;32.95;
2010;279;2010-10-6 22:00:00;1320;2.692;87.1;32.32;4.136;72.8;32.68;
2010;279;2010-10-6 22:10:00;1330;3.126;79.5;32.11;5.484;72.8;32.7;
2010;279;2010-10-6 22:20:00;1340;3.227;74.9;31.96;5.405;71.3;32.81;
2010;279;2010-10-6 22:30:00;1350;3.336;74.2;31.98;4.974;66.42;32.86;
2010;279;2010-10-6 22:40:00;1360;3.471;81.6;31.98;5.498;72.4;32.36;
2010;279;2010-10-6 22:50:00;1370;2.826;91.4;31.31;4.405;77.6;31.42;
2010;279;2010-10-6 23:00:00;1380;2.751;105.8;30.86;4.11;87;30.94;
2010;279;2010-10-6 23:10:00;1390;2.392;124.3;30.29;3.511;97.9;30.55;
2010;279;2010-10-6 23:20:00;1400;2.309;142.6;30.02;3.399;108.5;30.25;
2010;279;2010-10-6 23:30:00;1410;3.023;136.5;29.86;3.432;110.5;30.01;
2010;279;2010-10-6 23:40:00;1420;3.458;119.1;29.84;4.291;101.4;30.12;
2010;279;2010-10-6 23:50:00;1430;3.698;115.9;29.72;5.589;102.2;30.37;
2010;280;2010-10-7 00:00:00;0;3.557;107.8;29.95;5.685;98.8;30.82;
2010;280;2010-10-7 00:10:00;10;3.024;111.8;29.67;5.311;103.9;30.21;
2010;280;2010-10-7 00:20:00;20;3.407;120.3;29.4;5.726;111.7;29.85;
2010;280;2010-10-7 00:30:00;30;3.417;131.7;28.93;5.632;122.3;29.28;
2010;280;2010-10-7 00:40:00;40;3.386;124.8;28.47;5.889;121.7;29.1;
2010;280;2010-10-7 00:50:00;50;3.47;116.1;28.36;5.48;119.2;28.78;
2010;280;2010-10-7 01:00:00;60;3.228;122.5;28.24;5.307;124.7;28.53;
2010;280;2010-10-7 01:10:00;70;2.859;129.3;28.04;4.809;126.5;28.23;
2010;280;2010-10-7 01:20:00;80;2.475;132.5;27.92;4.183;128.2;28.06;
2010;280;2010-10-7 01:30:00;90;2.208;151.9;27.97;3.735;136.1;28.02;
2010;280;2010-10-7 01:40:00;100;2.196;149.2;28.08;3.859;133.3;27.97;
2010;280;2010-10-7 01:50:00;110;2.553;154.2;28.1;3.882;137.9;27.87;
2010;280;2010-10-7 02:00:00;120;3.061;152.4;28.07;4.444;138.8;27.86;
2010;280;2010-10-7 02:10:00;130;3.228;152.7;27.99;4.526;140.8;27.76;
2010;280;2010-10-7 02:20:00;140;3.802;156.9;27.99;4.644;146.2;27.73;
2010;280;2010-10-7 02:30:00;150;4.478;149.7;27.82;5.752;143;27.65;
2010;280;2010-10-7 02:40:00;160;5.106;145.7;27.63;7.14;138.1;27.47;
2010;280;2010-10-7 02:50:00;170;5.191;142.2;27.37;7.11;136.2;27.33;
2010;280;2010-10-7 03:00:00;180;5.246;135.8;27.22;7.4;131.3;27.06;
2010;280;2010-10-7 03:10:00;190;5.731;134;27.04;8.17;130.8;26.83;
2010;280;2010-10-7 03:20:00;200;5.717;135.4;26.94;8.14;129.9;26.62;
2010;280;2010-10-7 03:30:00;210;5.246;142.1;26.7;7.43;136.3;26.37;
2010;280;2010-10-7 03:40:00;220;5.505;143.7;26.45;7.67;139.2;26.14;
2010;280;2010-10-7 03:50:00;230;5.459;140.4;26.2;7.64;136;25.9;
2010;280;2010-10-7 04:00:00;240;6.717;131.6;26.06;8.59;127;25.67;
2010;280;2010-10-7 04:10:00;250;6.692;131.5;25.78;8.88;126;25.35;
2010;280;2010-10-7 04:20:00;260;5.148;133.9;25.48;7.43;128.7;25.06;
2010;280;2010-10-7 04:30:00;270;4.603;131.2;25.27;6.95;126.1;24.88;
2010;280;2010-10-7 04:40:00;280;5.554;132;25.15;7.52;126.9;24.73;
2010;280;2010-10-7 04:50:00;290;4.614;137.7;24.92;6.42;131.1;24.51;
2010;280;2010-10-7 05:00:00;300;3.994;142.7;24.73;5.826;135.1;24.34;
2010;280;2010-10-7 05:10:00;310;3.783;147.4;24.63;5.22;140.8;24.21;
2010;280;2010-10-7 05:20:00;320;2.672;147.5;24.5;4.381;139.6;24.06;
2010;280;2010-10-7 05:30:00;330;2.261;135.2;24.22;3.812;131.4;23.88;
2010;280;2010-10-7 05:40:00;340;2.909;137;24.12;4.343;133.8;23.83;
2010;280;2010-10-7 05:50:00;350;3.616;142.8;23.93;5.321;135.3;23.68;
2010;280;2010-10-7 06:00:00;360;3.295;136.2;23.75;5.171;131.7;23.59;
2010;280;2010-10-7 06:10:00;370;3.27;134.1;23.68;4.766;129.9;23.54;
2010;280;2010-10-7 06:20:00;380;3.577;130.9;23.57;5.1;125.5;23.38;
2010;280;2010-10-7 06:30:00;390;3.041;142;23.11;4.671;134.6;23.1;
2010;280;2010-10-7 06:40:00;400;2.971;152.4;22.93;5.083;144.2;22.9;
2010;280;2010-10-7 06:50:00;410;3.335;141.6;22.91;5.343;136.9;22.74;
2010;280;2010-10-7 07:00:00;420;3.224;145.1;22.84;4.983;138.5;22.63;
2010;280;2010-10-7 07:10:00;430;2.748;148.8;22.69;4.528;143;22.47;
2010;280;2010-10-7 07:20:00;440;3.84;144.2;22.62;5.699;139.8;22.44;
2010;280;2010-10-7 07:30:00;450;3.638;139.9;22.53;5.837;135.1;22.38;
2010;280;2010-10-7 07:40:00;460;3.053;139.2;22.37;4.967;134.6;22.22;
2010;280;2010-10-7 07:50:00;470;2.744;150.5;22.2;4.849;141.6;22.04;
2010;280;2010-10-7 08:00:00;480;2.401;155.9;22.1;4.61;149.6;21.98;
2010;280;2010-10-7 08:10:00;490;2.515;153.3;22.1;4.486;148.2;21.97;
2010;280;2010-10-7 08:20:00;500;2.796;161.8;22.02;4.517;154.7;21.86;
2010;280;2010-10-7 08:30:00;510;2.32;155.5;21.92;4.201;150.2;21.75;
2010;280;2010-10-7 08:40:00;520;2.68;152.9;21.92;4.705;148.1;21.69;
2010;280;2010-10-7 08:50:00;530;2.69;144.7;22.01;4.524;141.1;21.66;
2010;280;2010-10-7 09:00:00;540;2.56;151;22.11;4.59;144.7;21.62;
2010;280;2010-10-7 09:10:00;550;2.945;147.4;22.34;4.395;140.9;21.72;
2010;280;2010-10-7 09:20:00;560;3.306;141.4;22.58;3.994;136.2;21.93;
2010;280;2010-10-7 09:30:00;570;3.764;139.7;22.83;4.801;135.9;22.15;
2010;280;2010-10-7 09:40:00;580;3.549;134.6;23.12;4.291;129.4;22.42;
2010;280;2010-10-7 09:50:00;590;4.357;126.7;23.05;5.015;121.4;22.42;
2010;280;2010-10-7 10:00:00;600;4.069;114.8;23.59;4.824;112.8;22.85;
2010;280;2010-10-7 10:10:00;610;4.318;123;23.58;5.154;119.5;22.85;
2010;280;2010-10-7 10:20:00;620;3.574;121;23.97;4.47;116.2;23.26;
2010;280;2010-10-7 10:30:00;630;4.349;117;24.13;5.238;113.7;23.38;
2010;280;2010-10-7 10:40:00;640;4.019;113.8;24.38;4.452;107.3;23.66;
2010;280;2010-10-7 10:50:00;650;4.96;106.5;24.56;5.309;100.3;23.92;
2010;280;2010-10-7 11:00:00;660;4.644;104.9;24.9;4.998;102.1;24.2;
2010;280;2010-10-7 11:10:00;670;4.569;104.6;24.96;5.104;102.3;24.28;
2010;280;2010-10-7 11:20:00;680;4.363;96.6;25.28;5.087;91.8;24.46;
2010;280;2010-10-7 11:30:00;690;4.644;96.1;25.38;5.066;93.6;24.59;
2010;280;2010-10-7 11:40:00;700;3.946;112.8;25.74;4.355;107.1;25.06;
2010;280;2010-10-7 11:50:00;710;5.858;107.5;26.17;6.505;103.7;25.46;
2010;280;2010-10-7 12:00:00;720;4.893;103.8;26.16;5.201;102.2;25.53;
2010;280;2010-10-7 12:10:00;730;5.083;101.2;26.49;5.826;97.7;25.77;
2010;280;2010-10-7 12:20:00;740;5.225;96.7;26.67;5.747;95.3;25.89;
2010;280;2010-10-7 12:30:00;750;4.984;111.6;26.71;5.572;107.6;26.01;
2010;280;2010-10-7 12:40:00;760;4.942;106.3;26.94;5.53;99.2;26.18;
2010;280;2010-10-7 12:50:00;770;5.438;108.9;27.41;6.016;101.2;26.72;
2010;280;2010-10-7 13:00:00;780;4.869;100.8;27.68;5.592;99.1;26.99;
2010;280;2010-10-7 13:10:00;790;4.568;96.6;28.04;4.997;93.3;27.19;
2010;280;2010-10-7 13:20:00;800;4.638;100.5;28.38;5.015;94;27.64;
2010;280;2010-10-7 13:30:00;810;4.413;106.5;28.72;4.979;99.7;27.99;
2010;280;2010-10-7 13:40:00;820;4.488;110.3;29.03;5.057;109.3;28.18;
2010;280;2010-10-7 13:50:00;830;4.283;112.8;29.08;4.6;105.4;28.29;
2010;280;2010-10-7 14:00:00;840;4.79;102.2;29.92;5.556;100;29.02;
2010;280;2010-10-7 14:10:00;850;4.562;95.9;30.08;4.74;90.6;29.29;
2010;280;2010-10-7 14:20:00;860;3.642;114.2;30.32;4.553;103.8;29.47;
2010;280;2010-10-7 14:30:00;870;3.627;113.7;30.16;3.75;106.7;29.42;
2010;280;2010-10-7 14:40:00;880;5.061;96.1;30.69;5.298;90.5;29.81;
2010;280;2010-10-7 14:50:00;890;4.604;102.6;31;5.045;96.4;30.13;
2010;280;2010-10-7 15:00:00;900;4.621;103.9;31.21;5.186;100.1;30.41;
2010;280;2010-10-7 15:10:00;910;4.108;98.1;31.26;4.555;97.2;30.49;
2010;280;2010-10-7 15:20:00;920;4.564;106.4;31.78;5.247;100.2;30.92;
2010;280;2010-10-7 15:30:00;930;4.293;104;31.93;4.747;100.9;31.06;
2010;280;2010-10-7 15:40:00;940;4.148;101.7;32.01;4.793;93.3;31.17;
2010;280;2010-10-7 15:50:00;950;4.675;113.8;32.34;5.196;111.1;31.55;
2010;280;2010-10-7 16:00:00;960;3.043;92.8;32.73;3.655;86.5;31.69;
2010;280;2010-10-7 16:10:00;970;4.079;123.1;32.69;4.451;115.4;31.86;
2010;280;2010-10-7 16:20:00;980;4.796;82.8;33.16;5.281;79.1;32.25;
2010;280;2010-10-7 16:30:00;990;4.843;97.5;33.21;5.341;91.7;32.38;
2010;280;2010-10-7 16:40:00;1000;3.954;114.7;33.36;4.679;108.3;32.46;
2010;280;2010-10-7 16:50:00;1010;4.179;105.9;33.44;4.974;103;32.63;
2010;280;2010-10-7 17:00:00;1020;3.063;114.6;33.45;3.436;109;32.69;
2010;280;2010-10-7 17:10:00;1030;3.791;101.2;34.07;4.555;101.3;33.25;
2010;280;2010-10-7 17:20:00;1040;4.501;111.4;33.9;5.3;108.2;33.11;
2010;280;2010-10-7 17:30:00;1050;4.992;106.8;33.97;5.173;101.8;33.3;
2010;280;2010-10-7 17:40:00;1060;4.602;100.1;34.36;5.093;95.7;33.59;
2010;280;2010-10-7 17:50:00;1070;4.401;84.8;34.54;4.838;89.1;33.69;
2010;280;2010-10-7 18:00:00;1080;5.46;99.6;34.61;6.46;94.2;33.74;
2010;280;2010-10-7 18:10:00;1090;4.773;101.8;34.52;5.239;96.9;33.8;
2010;280;2010-10-7 18:20:00;1100;4.029;94.9;35.03;4.715;90.2;34.24;
2010;280;2010-10-7 18:30:00;1110;4.68;89.6;34.98;5.421;84.8;34.2;
2010;280;2010-10-7 18:40:00;1120;4.44;105.6;34.92;5.162;103.3;34.09;
2010;280;2010-10-7 18:50:00;1130;4.002;110;34.78;4.891;103.4;34.07;
2010;280;2010-10-7 19:00:00;1140;4.107;98.7;35.06;4.769;91.9;34.33;
2010;280;2010-10-7 19:10:00;1150;3.909;87.1;35.22;4.729;82.7;34.37;
2010;280;2010-10-7 19:20:00;1160;3.697;108.8;35.01;4.375;105.4;34.34;
2010;280;2010-10-7 19:30:00;1170;3.158;99;35.22;3.8;96.1;34.54;
2010;280;2010-10-7 19:40:00;1180;4.474;94.8;35.08;5.399;90.4;34.41;
2010;280;2010-10-7 19:50:00;1190;5.048;99.4;34.9;6.207;95.2;34.31;
2010;280;2010-10-7 20:00:00;1200;3.504;96;34.76;4.332;89.5;34.21;
2010;280;2010-10-7 20:10:00;1210;4.242;94.5;34.65;5.097;91.8;34.14;
2010;280;2010-10-7 20:20:00;1220;4.325;106.5;34.32;5.833;103.1;33.97;
2010;280;2010-10-7 20:30:00;1230;3.396;110.3;34.08;4.924;106.6;33.92;
2010;280;2010-10-7 20:40:00;1240;3.609;109.6;33.96;5.099;105.4;33.92;
2010;280;2010-10-7 20:50:00;1250;3.8;106;33.63;5.49;100.5;33.7;
2010;280;2010-10-7 21:00:00;1260;3.592;99.9;33.48;4.993;96.9;33.67;
2010;280;2010-10-7 21:10:00;1270;3.431;99.1;33.22;5.241;99.3;33.52;
2010;280;2010-10-7 21:20:00;1280;3.479;101.9;32.82;5.399;103.3;33.4;
2010;280;2010-10-7 21:30:00;1290;3.583;102.6;32.79;5.728;100;33.25;
2010;280;2010-10-7 21:40:00;1300;3.27;102.8;32.42;5.5;97.7;33.09;
2010;280;2010-10-7 21:50:00;1310;3.236;104.5;32.14;5.113;99.5;32.7;
2010;280;2010-10-7 22:00:00;1320;2.888;92.2;31.56;4.586;91.8;32.03;
2010;280;2010-10-7 22:10:00;1330;2.369;104.5;31.3;4.405;95.7;31.92;
2010;280;2010-10-7 22:20:00;1340;2.67;154.2;30.89;2.777;135.5;30.77;
2010;280;2010-10-7 22:30:00;1350;3.008;129.1;31.42;3.897;116.6;31.19;
2010;280;2010-10-7 22:40:00;1360;4.124;143.8;31.2;5.648;134.3;31.55;
2010;280;2010-10-7 22:50:00;1370;4.851;129.8;31.71;6.472;122.6;32.25;
2010;280;2010-10-7 23:00:00;1380;4.306;124.9;31.51;6.649;119.9;32.26;
2010;280;2010-10-7 23:10:00;1390;4.391;119.7;31.26;6.789;116.7;32.15;
2010;280;2010-10-7 23:20:00;1400;4.048;119.7;31.12;5.997;118;31.82;
2010;280;2010-10-7 23:30:00;1410;3.52;122.5;30.9;5.976;117.5;31.49;
2010;280;2010-10-7 23:40:00;1420;4.088;120.7;30.77;6.865;114.7;31.4;
2010;280;2010-10-7 23:50:00;1430;4.566;125;30.6;7;117.4;31.2;
2010;281;2010-10-8 00:00:00;0;4.258;128.3;30.37;6.316;122.4;30.81;
2010;281;2010-10-8 00:10:00;10;3.832;124.8;30.24;5.82;121;30.47;
2010;281;2010-10-8 00:20:00;20;3.621;130.9;29.93;5.346;126.4;30.01;
2010;281;2010-10-8 00:30:00;30;3.349;141.2;29.56;5.024;132.9;29.63;
2010;281;2010-10-8 00:40:00;40;3.711;144.4;29.38;5.57;134.6;29.42;
2010;281;2010-10-8 00:50:00;50;3.706;145;29.09;5.645;135.4;29.26;
2010;281;2010-10-8 01:00:00;60;3.545;144.3;29.12;5.292;136.2;29.19;
2010;281;2010-10-8 01:10:00;70;3.306;144.7;29;5.08;136.5;29.01;
2010;281;2010-10-8 01:20:00;80;3.545;134.5;29.01;5.15;127.9;28.98;
2010;281;2010-10-8 01:30:00;90;3.704;133.7;28.99;4.912;127.1;28.92;
2010;281;2010-10-8 01:40:00;100;3.716;145.4;28.81;5.232;135.7;28.71;
2010;281;2010-10-8 01:50:00;110;4.585;165.9;28.47;5.859;152.3;28.46;
2010;281;2010-10-8 02:00:00;120;5.305;172.8;28.11;7.3;161.9;28.22;
2010;281;2010-10-8 02:10:00;130;5.061;162.7;28.05;7.35;156.7;27.91;
2010;281;2010-10-8 02:20:00;140;4.46;137;28.15;5.847;136.4;27.83;
2010;281;2010-10-8 02:30:00;150;4.755;132.2;27.91;6.009;128.7;27.74;
2010;281;2010-10-8 02:40:00;160;4.123;109.5;27.63;5.323;111.3;27.58;
2010;281;2010-10-8 02:50:00;170;3.835;111.6;27.33;5.187;111.2;27.42;
2010;281;2010-10-8 03:00:00;180;3.495;132.1;27.2;5.11;124.7;27.19;
2010;281;2010-10-8 03:10:00;190;3.908;134.5;27.09;5.209;129.5;26.96;
2010;281;2010-10-8 03:20:00;200;4.064;143.3;26.84;5.866;138.3;26.69;
2010;281;2010-10-8 03:30:00;210;3.833;141.9;26.5;5.862;137.6;26.33;
2010;281;2010-10-8 03:40:00;220;4.052;131.5;26.3;5.728;127.5;26.06;
2010;281;2010-10-8 03:50:00;230;5.642;126.8;26.21;7.51;123;25.86;
2010;281;2010-10-8 04:00:00;240;4.848;128.5;26.01;6.635;124.7;25.62;
2010;281;2010-10-8 04:10:00;250;4.594;134;25.79;6.447;129.2;25.41;
2010;281;2010-10-8 04:20:00;260;3.683;130.1;25.56;5.291;125.7;25.2;
2010;281;2010-10-8 04:30:00;270;3.628;128.7;25.4;4.921;123.2;25.05;
2010;281;2010-10-8 04:40:00;280;4.142;126.3;25.22;5.621;121.3;24.95;
2010;281;2010-10-8 04:50:00;290;3.333;128.5;25.09;5.025;122.3;24.82;
2010;281;2010-10-8 05:00:00;300;3.075;134.9;24.95;4.449;127.3;24.68;
2010;281;2010-10-8 05:10:00;310;3.02;140.1;24.68;4.418;128.1;24.45;
2010;281;2010-10-8 05:20:00;320;3.318;134.5;24.52;4.743;127.6;24.4;
2010;281;2010-10-8 05:30:00;330;3.075;132.3;24.42;4.668;126.2;24.25;
2010;281;2010-10-8 05:40:00;340;2.596;149.3;24.26;4.19;138.7;24.06;
2010;281;2010-10-8 05:50:00;350;3.24;140;24.24;4.301;134;24.03;
2010;281;2010-10-8 06:00:00;360;4.126;143.8;24.1;5.494;137.5;23.93;
2010;281;2010-10-8 06:10:00;370;3.599;160.1;23.83;5.088;152.5;23.7;
2010;281;2010-10-8 06:20:00;380;3.226;155;23.55;5.595;150.8;23.5;
2010;281;2010-10-8 06:30:00;390;2.534;151.8;23.44;4.981;145.5;23.25;
2010;281;2010-10-8 06:40:00;400;2.853;155.2;23.47;4.571;150.5;23.22;
2010;281;2010-10-8 06:50:00;410;2.09;165.6;23.37;3.473;155;23.01;
2010;281;2010-10-8 07:00:00;420;2.698;148.7;23.3;4.365;143.4;22.95;
2010;281;2010-10-8 07:10:00;430;3.18;105.1;23.18;4.453;109.4;22.92;
2010;281;2010-10-8 07:20:00;440;3.291;124.3;23.08;4.929;121.7;22.88;
2010;281;2010-10-8 07:30:00;450;3.162;125.1;22.99;4.468;122.6;22.74;
2010;281;2010-10-8 07:40:00;460;3.342;117.2;22.94;4.452;114.9;22.69;
2010;281;2010-10-8 07:50:00;470;3.351;115;22.8;4.849;114.1;22.65;
2010;281;2010-10-8 08:00:00;480;3.08;108.5;22.78;4.024;105.2;22.62;
2010;281;2010-10-8 08:10:00;490;2.316;103.6;22.57;3.833;106.3;22.51;
2010;281;2010-10-8 08:20:00;500;2.76;98.8;22.4;4.032;98.9;22.4;
2010;281;2010-10-8 08:30:00;510;2.551;108.1;22.5;3.875;103.2;22.55;
2010;281;2010-10-8 08:40:00;520;2.768;104;22.46;4.028;101.2;22.5;
2010;281;2010-10-8 08:50:00;530;3.316;107.8;22.7;4.42;100.7;22.53;
2010;281;2010-10-8 09:00:00;540;3.724;109.4;22.93;5.042;103.6;22.55;
2010;281;2010-10-8 09:10:00;550;2.74;112;23.19;3.588;106.6;22.57;
2010;281;2010-10-8 09:20:00;560;3.677;102.5;23.45;4.432;98.4;22.8;
2010;281;2010-10-8 09:30:00;570;4.734;104.6;23.67;5.896;101.2;23.01;
2010;281;2010-10-8 09:40:00;580;5.417;95.8;23.82;6.254;91;23.13;
2010;281;2010-10-8 09:50:00;590;5.727;98.6;24.05;6.852;94.1;23.31;
2010;281;2010-10-8 10:00:00;600;5.692;101.3;24.12;6.754;96;23.42;
2010;281;2010-10-8 10:10:00;610;6.553;100.5;24.3;7.88;95;23.58;
2010;281;2010-10-8 10:20:00;620;5.941;99.9;24.49;6.822;94.4;23.72;
2010;281;2010-10-8 10:30:00;630;5.685;101.7;25.12;6.659;97.1;24.31;
2010;281;2010-10-8 10:40:00;640;6.496;101.2;25.02;7.11;94.6;24.35;
2010;281;2010-10-8 10:50:00;650;5.19;98.5;25.59;5.983;94.4;24.79;
2010;281;2010-10-8 11:00:00;660;5.845;92.2;25.98;6.572;89.3;25.13;
2010;281;2010-10-8 11:10:00;670;5.21;100.1;26.09;6.249;96.6;25.26;
2010;281;2010-10-8 11:20:00;680;6.177;97.9;26.23;6.847;93.5;25.4;
2010;281;2010-10-8 11:30:00;690;6.142;98;26.5;6.859;95.3;25.7;
2010;281;2010-10-8 11:40:00;700;6.278;105.7;26.44;7.09;101;25.72;
2010;281;2010-10-8 11:50:00;710;5.709;107.2;26.86;6.366;102;26.05;
2010;281;2010-10-8 12:00:00;720;5.487;106.4;27.39;6.285;102.8;26.56;
2010;281;2010-10-8 12:10:00;730;6.497;100.8;27.46;7.28;95.5;26.66;
2010;281;2010-10-8 12:20:00;740;5.508;99.8;28.03;6.342;97.1;27.21;
2010;281;2010-10-8 12:30:00;750;5.621;103;28.26;6.384;97.1;27.51;
2010;281;2010-10-8 12:40:00;760;5.238;111.5;28.69;6.077;107.8;27.86;
2010;281;2010-10-8 12:50:00;770;6.267;98;28.83;6.77;94.5;28.06;
2010;281;2010-10-8 13:00:00;780;5.175;100.7;28.99;5.725;96.7;28.3;
2010;281;2010-10-8 13:10:00;790;5.316;100;28.98;6.132;95.2;28.29;
2010;281;2010-10-8 13:20:00;800;5.771;100;29.53;6.759;96.6;28.62;
2010;281;2010-10-8 13:30:00;810;5.236;98.3;29.84;5.978;95.1;28.97;
2010;281;2010-10-8 13:40:00;820;4.503;109.2;30.32;5.336;100.5;29.4;
2010;281;2010-10-8 13:50:00;830;5.244;105;30.46;6.088;100.3;29.51;
2010;281;2010-10-8 14:00:00;840;5.362;108.3;30.7;6.019;103.4;29.75;
2010;281;2010-10-8 14:10:00;850;5.475;112.7;30.67;6.341;105.7;29.81;
2010;281;2010-10-8 14:20:00;860;4.485;109.4;31.06;5.164;102.1;30.22;
2010;281;2010-10-8 14:30:00;870;5.538;104.4;31.36;6.212;100.7;30.56;
2010;281;2010-10-8 14:40:00;880;4.827;106.6;31.33;5.53;103.4;30.54;
2010;281;2010-10-8 14:50:00;890;4.671;102.7;31.77;5.328;101;30.91;
2010;281;2010-10-8 15:00:00;900;4.9;103.5;32.05;5.652;98.8;31.05;
2010;281;2010-10-8 15:10:00;910;4.526;115;32.03;5.202;106.7;31.27;
2010;281;2010-10-8 15:20:00;920;5.458;114.2;32.32;6.064;104.3;31.54;
2010;281;2010-10-8 15:30:00;930;4.957;101;32.64;5.767;94.1;31.63;
2010;281;2010-10-8 15:40:00;940;5.057;112.2;32.86;5.954;104.4;31.96;
2010;281;2010-10-8 15:50:00;950;5.094;111.6;33.38;5.483;104.3;32.47;
2010;281;2010-10-8 16:00:00;960;4.369;102.1;33.39;5.131;96.7;32.52;
2010;281;2010-10-8 16:10:00;970;5.273;111.4;33.44;5.684;103.4;32.71;
2010;281;2010-10-8 16:20:00;980;4.166;101.5;33.76;4.64;100;33;
2010;281;2010-10-8 16:30:00;990;3.663;90.8;34.15;4.2;88.2;33.34;
2010;281;2010-10-8 16:40:00;1000;5;89.4;34.81;5.74;82.4;33.8;
2010;281;2010-10-8 16:50:00;1010;5.177;97.4;34.78;5.731;94.3;33.87;
2010;281;2010-10-8 17:00:00;1020;5.095;91.6;35.21;5.757;89.5;34.27;
2010;281;2010-10-8 17:10:00;1030;3.067;80.4;35.08;3.46;75.3;34.37;
2010;281;2010-10-8 17:20:00;1040;4.323;107.2;35.55;4.999;107.7;34.76;
2010;281;2010-10-8 17:30:00;1050;4.447;127.3;35.1;5.107;122.3;34.34;
2010;281;2010-10-8 17:40:00;1060;4.858;122.7;35.26;5.216;117.8;34.59;
2010;281;2010-10-8 17:50:00;1070;4.424;105.4;35.19;5.043;100.9;34.5;
2010;281;2010-10-8 18:00:00;1080;5.12;105.1;35.51;5.667;99.9;34.68;
2010;281;2010-10-8 18:10:00;1090;5.071;85.6;35.55;5.628;82;34.79;
2010;281;2010-10-8 18:20:00;1100;5.04;100;35.46;5.56;96.3;34.7;
2010;281;2010-10-8 18:30:00;1110;4.612;98.6;35.69;5.466;92.4;34.88;
2010;281;2010-10-8 18:40:00;1120;4.082;97.7;35.79;4.895;91.4;34.94;
2010;281;2010-10-8 18:50:00;1130;4.895;83.7;35.47;5.429;80.2;34.73;
2010;281;2010-10-8 19:00:00;1140;5.139;108.3;35.57;5.793;101.7;34.91;
2010;281;2010-10-8 19:10:00;1150;5.858;107.8;35.43;6.939;102.1;34.71;
2010;281;2010-10-8 19:20:00;1160;4.705;92.2;35.54;5.315;87.3;34.85;
2010;281;2010-10-8 19:30:00;1170;5.249;85.8;35.47;6.094;82.9;34.72;
2010;281;2010-10-8 19:40:00;1180;5.155;77.2;35.4;6.189;72.2;34.67;
2010;281;2010-10-8 19:50:00;1190;5.222;82;35.38;6.399;79.5;34.7;
2010;281;2010-10-8 20:00:00;1200;4.58;90.8;35.12;6.051;87.2;34.55;
2010;281;2010-10-8 20:10:00;1210;4.173;83.4;34.96;5.242;75.8;34.41;
2010;281;2010-10-8 20:20:00;1220;4.411;82.8;34.73;5.705;79.8;34.31;
2010;281;2010-10-8 20:30:00;1230;3.341;87.5;34.42;4.698;81.7;34.06;
2010;281;2010-10-8 20:40:00;1240;3.925;84.4;34.09;5.638;80.6;33.98;
2010;281;2010-10-8 20:50:00;1250;4.027;85.7;33.87;5.825;82.9;33.79;
2010;281;2010-10-8 21:00:00;1260;3.896;82.4;33.67;6.064;79.5;33.73;
2010;281;2010-10-8 21:10:00;1270;3.963;77.1;33.22;6.143;70.5;33.51;
2010;281;2010-10-8 21:20:00;1280;3.851;69.72;33.14;5.721;64.91;33.33;
2010;281;2010-10-8 21:30:00;1290;4.05;66.79;33.1;5.836;63.54;33.2;
2010;281;2010-10-8 21:40:00;1300;3.906;67.5;33;5.555;64.09;33.06;
2010;281;2010-10-8 21:50:00;1310;3.995;64.82;32.81;5.985;61.21;32.9;
