2010;252;2010-9-9 06:20:00;380;6.504;146.4;23.06;7.79;141;22.53;
2010;252;2010-9-9 06:30:00;390;5.432;147.6;23.07;7.07;144.3;22.55;
2010;252;2010-9-9 06:40:00;400;5.526;149.2;23.09;7.16;141.9;22.57;
2010;252;2010-9-9 06:50:00;410;5.542;151;23.04;7.2;143.7;22.51;
2010;252;2010-9-9 07:00:00;420;5.486;154.1;22.98;7.28;147.3;22.46;
2010;252;2010-9-9 07:10:00;430;5.002;154.7;22.93;6.416;148.7;22.41;
2010;252;2010-9-9 07:20:00;440;4.832;146.6;22.8;6.731;140.2;22.33;
2010;252;2010-9-9 07:30:00;450;4.898;136.5;22.74;6.509;133.9;22.31;
2010;252;2010-9-9 07:40:00;460;4.78;138.8;22.62;6.344;133.6;22.2;
2010;252;2010-9-9 07:50:00;470;3.691;129;22.35;5.098;125;21.94;
2010;252;2010-9-9 08:00:00;480;3.41;136;22.12;5.009;130.8;21.75;
2010;252;2010-9-9 08:10:00;490;3.299;132.4;21.92;5.031;128.4;21.64;
2010;252;2010-9-9 08:20:00;500;2.614;132.1;21.77;4.304;125.1;21.52;
2010;252;2010-9-9 08:30:00;510;2.594;130.6;21.81;4.125;126.5;21.54;
2010;252;2010-9-9 08:40:00;520;2.89;128.6;21.92;4.084;127.4;21.58;
2010;252;2010-9-9 08:50:00;530;2.579;123.5;21.94;3.825;121;21.57;
2010;252;2010-9-9 09:00:00;540;3.515;126.6;22.11;4.766;123.1;21.71;
2010;252;2010-9-9 09:10:00;550;3.35;126.7;22.24;4.576;123.1;21.76;
2010;252;2010-9-9 09:20:00;560;3.232;129.5;22.36;4.289;126.2;21.84;
2010;252;2010-9-9 09:30:00;570;3.228;128.5;22.54;4.328;123.8;21.98;
2010;252;2010-9-9 09:40:00;580;4.14;126.8;22.67;5.02;122.4;22.1;
2010;252;2010-9-9 09:50:00;590;4.064;127;22.86;5.172;120.8;22.23;
2010;252;2010-9-9 10:00:00;600;4.358;125.1;23.02;5.431;123.8;22.38;
2010;252;2010-9-9 10:10:00;610;5.602;126.2;23.07;6.89;123.2;22.4;
2010;252;2010-9-9 10:20:00;620;5.493;132.6;23.16;6.927;127.3;22.49;
2010;252;2010-9-9 10:30:00;630;5.392;130.6;23.35;6.583;127.4;22.68;
2010;252;2010-9-9 10:40:00;640;5.307;129.4;23.46;6.343;125.2;22.79;
2010;252;2010-9-9 10:50:00;650;4.354;135.5;23.73;5.14;128.8;23.03;
2010;252;2010-9-9 11:00:00;660;5.021;128.5;23.87;5.882;125.4;23.14;
2010;252;2010-9-9 11:10:00;670;5.077;143.4;23.96;6.034;136;23.24;
2010;252;2010-9-9 11:20:00;680;5.183;134.6;24.05;6.271;128.6;23.32;
2010;252;2010-9-9 11:30:00;690;4.517;130.3;24.29;5.264;127.2;23.56;
2010;252;2010-9-9 11:40:00;700;4.945;122.2;24.65;5.83;120.4;23.85;
2010;252;2010-9-9 11:50:00;710;4.417;122.1;24.84;5.027;121.4;24.06;
2010;252;2010-9-9 12:00:00;720;4.669;123.5;25.18;5.31;119.8;24.3;
2010;252;2010-9-9 12:10:00;730;4.426;125;25.42;5.076;121.1;24.55;
2010;252;2010-9-9 12:20:00;740;5.022;138;25.66;5.884;134;24.77;
2010;252;2010-9-9 12:30:00;750;4.046;128.2;26.18;4.719;121.4;25.33;
2010;252;2010-9-9 12:40:00;760;4.826;134.4;26.62;5.801;130.5;25.68;
2010;252;2010-9-9 12:50:00;770;4.768;122.8;26.56;5.062;120.2;25.82;
2010;252;2010-9-9 13:00:00;780;4.91;116.4;26.99;5.334;112.7;26.17;
2010;252;2010-9-9 13:10:00;790;4.656;117.5;27.19;5.399;114.2;26.37;
2010;252;2010-9-9 13:20:00;800;4.29;127.3;27.26;5.058;126.7;26.4;
2010;252;2010-9-9 13:30:00;810;4.95;122.7;27.53;6.303;120;26.59;
2010;252;2010-9-9 13:40:00;820;5.247;130.4;27.81;6.171;124.7;26.89;
2010;252;2010-9-9 13:50:00;830;4.732;123.2;27.96;5.606;114.3;27.11;
2010;252;2010-9-9 14:00:00;840;4.966;133.5;28.56;6.197;127.7;27.52;
2010;252;2010-9-9 14:10:00;850;3.621;115.5;28.65;4.263;107.7;27.78;
2010;252;2010-9-9 14:20:00;860;4.449;112.7;29.22;5.243;114.3;28.2;
2010;252;2010-9-9 14:30:00;870;4.563;121.8;28.78;5.074;117.9;27.98;
2010;252;2010-9-9 14:40:00;880;4.778;131;29.35;5.457;124.6;28.45;
2010;252;2010-9-9 14:50:00;890;4.715;142.6;29.4;5.312;136;28.58;
2010;252;2010-9-9 15:00:00;900;4.031;116.6;29.73;4.626;114.9;28.95;
2010;252;2010-9-9 15:10:00;910;4.48;118.8;30.12;5.106;116.1;29.45;
2010;252;2010-9-9 15:20:00;920;4.787;135.3;30.09;5.276;132;29.24;
2010;252;2010-9-9 15:30:00;930;4.42;156.3;30.21;5.012;146.7;29.38;
2010;252;2010-9-9 15:40:00;940;4.689;123.6;31.02;5.398;121.8;30.05;
2010;252;2010-9-9 15:50:00;950;3.611;104.4;30.58;3.869;101.5;29.92;
2010;252;2010-9-9 16:00:00;960;4.644;139.2;30.73;5.173;131.3;30.11;
2010;252;2010-9-9 16:10:00;970;3.865;115.4;31.09;4.36;112;30.26;
2010;252;2010-9-9 16:20:00;980;4.024;103.2;31.75;4.756;98.9;30.79;
2010;252;2010-9-9 16:30:00;990;3.267;126.8;31.58;3.715;120.8;30.74;
2010;252;2010-9-9 16:40:00;1000;4.76;115.9;31.81;5.331;112.2;30.96;
2010;252;2010-9-9 16:50:00;1010;3.547;151.9;31.46;3.985;144.4;30.69;
2010;252;2010-9-9 17:00:00;1020;3.766;130.9;32.13;4.573;128.4;31.28;
2010;252;2010-9-9 17:10:00;1030;4.216;149.8;31.86;4.914;144.1;31.03;
2010;252;2010-9-9 17:20:00;1040;3.731;127.2;32.15;4.49;123;31.41;
2010;252;2010-9-9 17:30:00;1050;4.269;134.1;32.52;4.963;130.1;31.63;
2010;252;2010-9-9 17:40:00;1060;3.885;118;31.84;4.383;115.1;31.14;
2010;252;2010-9-9 17:50:00;1070;4.902;130.9;32.06;5.801;125.4;31.36;
2010;252;2010-9-9 18:00:00;1080;3.212;128;31.77;3.72;120.9;31.16;
2010;252;2010-9-9 18:10:00;1090;3.916;139.3;32.19;4.38;134.2;31.5;
2010;252;2010-9-9 18:20:00;1100;4.704;149.1;32.14;5.414;143.7;31.4;
2010;252;2010-9-9 18:30:00;1110;3.687;151.8;31.77;4.345;146.6;31.12;
2010;252;2010-9-9 18:40:00;1120;3.925;155.5;31.86;4.73;149.4;31.23;
2010;252;2010-9-9 18:50:00;1130;3.618;157.1;32.2;4.32;155.5;31.54;
2010;252;2010-9-9 19:00:00;1140;5.029;118.7;32.32;5.916;115.8;31.64;
2010;252;2010-9-9 19:10:00;1150;4.349;121.7;32.44;4.858;117.5;31.82;
2010;252;2010-9-9 19:20:00;1160;4.336;119;32.47;5.003;114.2;31.79;
2010;252;2010-9-9 19:30:00;1170;4.278;128.9;32.48;5.03;122.8;31.84;
2010;252;2010-9-9 19:40:00;1180;3.968;139.2;32.32;5.075;134.2;31.68;
2010;252;2010-9-9 19:50:00;1190;3.522;154.8;32.26;4.682;148.1;31.57;
2010;252;2010-9-9 20:00:00;1200;3.465;152.4;32.03;4.973;147.9;31.4;
2010;252;2010-9-9 20:10:00;1210;3.32;151.2;31.8;4.71;146.4;31.28;
2010;252;2010-9-9 20:20:00;1220;3.341;152.3;31.57;5.133;148.4;31.13;
2010;252;2010-9-9 20:30:00;1230;3.338;157.8;31.35;5.03;150.5;31.02;
2010;252;2010-9-9 20:40:00;1240;3.199;152.7;31.17;5.081;145.8;30.97;
2010;252;2010-9-9 20:50:00;1250;3.295;154.1;30.99;5.444;149.3;30.89;
2010;252;2010-9-9 21:00:00;1260;3.472;153.8;30.82;5.872;148.3;30.71;
2010;252;2010-9-9 21:10:00;1270;4.59;156.4;30.91;6.834;150.9;30.66;
2010;252;2010-9-9 21:20:00;1280;5.718;156.9;30.87;7.66;150.8;30.44;
2010;252;2010-9-9 21:30:00;1290;6.286;157.1;30.65;8.13;151.6;30.15;
2010;252;2010-9-9 21:40:00;1300;5.907;154.9;30.35;8.05;149.2;29.84;
2010;252;2010-9-9 21:50:00;1310;5.875;151.1;30.19;7.91;145.3;29.67;
2010;252;2010-9-9 22:00:00;1320;5.761;151;30.06;7.87;146;29.54;
2010;252;2010-9-9 22:10:00;1330;6.719;151.7;29.94;8.24;146.2;29.43;
2010;252;2010-9-9 22:20:00;1340;5.625;150.2;29.74;7.29;144.8;29.24;
2010;252;2010-9-9 22:30:00;1350;7.26;148.8;29.7;9.24;143.2;29.17;
2010;252;2010-9-9 22:40:00;1360;6.942;151.1;29.55;8.56;145.8;29.03;
2010;252;2010-9-9 22:50:00;1370;6.048;155.9;29.34;8.1;150.8;28.82;
2010;252;2010-9-9 23:00:00;1380;5.914;157.1;29.12;7.74;151.3;28.61;
2010;252;2010-9-9 23:10:00;1390;6.28;158.5;28.93;8.39;153;28.42;
2010;252;2010-9-9 23:20:00;1400;5.976;156.2;28.75;7.93;149.8;28.25;
2010;252;2010-9-9 23:30:00;1410;5.787;151;28.57;7.89;146.5;28.05;
2010;252;2010-9-9 23:40:00;1420;5.783;147.8;28.42;7.6;143.2;27.91;
2010;252;2010-9-9 23:50:00;1430;4.534;148.5;28.07;6.148;143.5;27.6;
2010;253;2010-9-10 00:00:00;0;4.774;141.1;27.79;6.532;137.7;27.35;
2010;253;2010-9-10 00:10:00;10;5.42;141.6;27.63;6.884;138.1;27.2;
2010;253;2010-9-10 00:20:00;20;6.061;144.6;27.51;7.73;138.7;27.05;
2010;253;2010-9-10 00:30:00;30;5.663;150.4;27.23;7.58;144.4;26.77;
2010;253;2010-9-10 00:40:00;40;5.222;141.2;27.04;6.904;136.4;26.58;
2010;253;2010-9-10 00:50:00;50;6.103;133.3;26.78;8.24;129.7;26.34;
2010;253;2010-9-10 01:00:00;60;6.379;137.9;26.58;8.71;133.6;26.11;
2010;253;2010-9-10 01:10:00;70;6.449;142.8;26.38;8.23;137.8;25.87;
2010;253;2010-9-10 01:20:00;80;6.644;140.9;26.14;8.67;136.1;25.65;
2010;253;2010-9-10 01:30:00;90;6.353;147.8;25.95;8.39;143;25.45;
2010;253;2010-9-10 01:40:00;100;5.351;145.6;25.75;7.32;141.8;25.27;
2010;253;2010-9-10 01:50:00;110;6.853;144.7;25.59;8.84;139.4;25.1;
2010;253;2010-9-10 02:00:00;120;5.86;140.9;25.35;7.62;137.1;24.85;
2010;253;2010-9-10 02:10:00;130;6.285;139.1;25.15;8.41;134.3;24.66;
2010;253;2010-9-10 02:20:00;140;7.36;137.8;25.01;9.34;133.5;24.54;
2010;253;2010-9-10 02:30:00;150;7.23;141.3;24.8;9.34;136.9;24.31;
2010;253;2010-9-10 02:40:00;160;5.741;139.4;24.58;7.85;135.3;24.1;
2010;253;2010-9-10 02:50:00;170;6.627;142.5;24.42;8;137.5;23.92;
2010;253;2010-9-10 03:00:00;180;4.734;149.9;24.16;6.327;146.9;23.67;
2010;253;2010-9-10 03:10:00;190;5.137;159.8;23.9;7.31;152.9;23.43;
2010;253;2010-9-10 03:20:00;200;5.953;156.7;23.7;8.04;149.4;23.22;
2010;253;2010-9-10 03:30:00;210;7.42;148.8;23.63;9.55;142.7;23.14;
2010;253;2010-9-10 03:40:00;220;6.06;145;23.41;8.01;139.2;22.93;
2010;253;2010-9-10 03:50:00;230;6.555;143.9;23.26;8.58;137.9;22.78;
2010;253;2010-9-10 04:00:00;240;5.622;148.1;23.11;7.23;143;22.63;
2010;253;2010-9-10 04:10:00;250;5.811;152;22.88;7.89;146.4;22.39;
2010;253;2010-9-10 04:20:00;260;7.3;145.3;22.8;9.53;140.7;22.3;
2010;253;2010-9-10 04:30:00;270;6.936;144.6;22.65;8.46;139.6;22.15;
2010;253;2010-9-10 04:40:00;280;7.17;142.3;22.52;8.85;137.8;22.02;
2010;253;2010-9-10 04:50:00;290;5.551;144.5;22.31;7.57;139;21.8;
2010;253;2010-9-10 05:00:00;300;6.737;143.6;22.13;8.57;136.7;21.62;
2010;253;2010-9-10 05:10:00;310;6.45;141.9;21.96;8.5;137.3;21.46;
2010;253;2010-9-10 05:20:00;320;6.331;141.5;21.89;8.04;136.5;21.39;
2010;253;2010-9-10 05:30:00;330;6.052;135.1;21.9;7.96;128.8;21.4;
2010;253;2010-9-10 05:40:00;340;6.327;130.9;21.91;8.37;126.3;21.4;
2010;253;2010-9-10 05:50:00;350;6.264;136.3;21.88;8.02;131.3;21.37;
2010;253;2010-9-10 06:00:00;360;6.109;137.6;21.85;8.28;131.9;21.35;
2010;253;2010-9-10 06:10:00;370;6.683;133.3;21.88;8.87;130.2;21.39;
2010;253;2010-9-10 06:20:00;380;5.964;133.9;21.9;8.14;129.2;21.43;
2010;253;2010-9-10 06:30:00;390;6.283;133.8;21.98;8.34;127.4;21.49;
2010;253;2010-9-10 06:40:00;400;5.834;132.6;22.04;7.84;129.2;21.55;
2010;253;2010-9-10 06:50:00;410;5.242;135.7;22.05;7.21;132.8;21.53;
2010;253;2010-9-10 07:00:00;420;7.49;137.1;22.24;9.52;131.9;21.72;
2010;253;2010-9-10 07:10:00;430;7.11;141;22.25;9.2;136.1;21.73;
2010;253;2010-9-10 07:20:00;440;6.354;140.1;22.26;7.97;135.4;21.73;
2010;253;2010-9-10 07:30:00;450;6.414;137.1;22.29;8.2;131.7;21.76;
2010;253;2010-9-10 07:40:00;460;5.897;140.4;22.23;7.79;136.1;21.71;
2010;253;2010-9-10 07:50:00;470;5.2;141.6;22.21;6.706;135.9;21.69;
2010;253;2010-9-10 08:00:00;480;3.631;137.4;22.17;5.136;132.4;21.66;
2010;253;2010-9-10 08:10:00;490;3.944;136.7;22.18;5.475;133;21.69;
2010;253;2010-9-10 08:20:00;500;5.375;139.8;22.23;7.27;134.5;21.73;
2010;253;2010-9-10 08:30:00;510;6.462;139.6;22.26;8.33;134.9;21.75;
2010;253;2010-9-10 08:40:00;520;5.303;135.7;22.22;7.29;132;21.71;
2010;253;2010-9-10 08:50:00;530;4.9;136.6;22.21;6.574;132.1;21.7;
2010;253;2010-9-10 09:00:00;540;5.103;143.4;22.26;6.455;137.3;21.73;
2010;253;2010-9-10 09:10:00;550;4.383;140.4;22.3;5.542;135.2;21.75;
2010;253;2010-9-10 09:20:00;560;3.885;142.2;22.5;4.894;138.6;21.88;
2010;253;2010-9-10 09:30:00;570;6.327;138.7;22.75;7.49;134.1;22.04;
2010;253;2010-9-10 09:40:00;580;6.534;141.9;22.91;7.93;135.9;22.21;
2010;253;2010-9-10 09:50:00;590;6.758;141.9;22.79;8.4;137.5;22.13;
2010;253;2010-9-10 10:00:00;600;5.432;153.1;23.15;6.531;146.9;22.42;
2010;253;2010-9-10 10:10:00;610;6;157.3;23.07;7.72;151;22.29;
2010;253;2010-9-10 10:20:00;620;5.493;155.1;22.72;7.34;150.3;22.07;
2010;253;2010-9-10 10:30:00;630;6.243;150.4;22.67;7.88;144;22.05;
2010;253;2010-9-10 10:40:00;640;6.965;150.5;22.63;8.74;145.5;22;
2010;253;2010-9-10 10:50:00;650;6.892;146;22.89;8.56;140.8;22.22;
2010;253;2010-9-10 11:00:00;660;5.912;141.1;23.06;7.35;136;22.39;
2010;253;2010-9-10 11:10:00;670;5.586;138;23.16;6.908;135.3;22.5;
2010;253;2010-9-10 11:20:00;680;5.674;144.8;23.42;7.05;139.9;22.74;
2010;253;2010-9-10 11:30:00;690;7.43;148.5;23.63;9.67;143.8;22.89;
2010;253;2010-9-10 11:40:00;700;7.18;138;24.02;8.83;134.9;23.27;
2010;253;2010-9-10 11:50:00;710;7.27;143.9;23.99;9.21;139.9;23.22;
2010;253;2010-9-10 12:00:00;720;5.795;138.5;24.48;7.1;131.7;23.68;
2010;253;2010-9-10 12:10:00;730;6.197;157.9;24.38;7.75;152.5;23.61;
2010;253;2010-9-10 12:20:00;740;6.959;135.3;24.66;8.46;130.9;23.86;
2010;253;2010-9-10 12:30:00;750;6.456;135.5;24.75;8.15;131.3;23.93;
2010;253;2010-9-10 12:40:00;760;5.74;149.5;25.02;7;143.8;24.28;
2010;253;2010-9-10 12:50:00;770;5.636;133.8;25.36;7.42;130.3;24.48;
2010;253;2010-9-10 13:00:00;780;5.897;132.3;25.58;7.24;128.6;24.72;
2010;253;2010-9-10 13:10:00;790;6.899;134.9;25.55;8.12;131.7;24.78;
2010;253;2010-9-10 13:20:00;800;7.42;138.7;25.71;8.79;135.1;24.94;
2010;253;2010-9-10 13:30:00;810;6.857;142.8;26.57;8.93;137.9;25.62;
2010;253;2010-9-10 13:40:00;820;7.42;149.9;26.85;8.78;145;25.95;
2010;253;2010-9-10 13:50:00;830;6.426;129.9;27.32;7.89;127;26.28;
2010;253;2010-9-10 14:00:00;840;6.743;141.6;27.24;8.22;136.6;26.31;
2010;253;2010-9-10 14:10:00;850;7.63;138.6;27.53;9.38;132.4;26.51;
2010;253;2010-9-10 14:20:00;860;6.595;139.5;27.62;7.94;134.2;26.61;
2010;253;2010-9-10 14:30:00;870;6.601;146.3;27.53;8.21;143.4;26.67;
2010;253;2010-9-10 14:40:00;880;7.39;138.3;28.17;8.85;133.6;27.08;
2010;253;2010-9-10 14:50:00;890;7.17;140.2;28.17;8.67;138.7;27.24;
2010;253;2010-9-10 15:00:00;900;7.41;154.4;28.17;8.42;148.6;27.31;
2010;253;2010-9-10 15:10:00;910;7.87;142.5;28.53;9.21;136.5;27.57;
2010;253;2010-9-10 15:20:00;920;6.363;144;29.25;7.94;140.7;28.23;
2010;253;2010-9-10 15:30:00;930;6.857;128;28.84;7.84;125.4;27.88;
2010;253;2010-9-10 15:40:00;940;8.16;143.8;29.61;9.38;138.9;28.61;
2010;253;2010-9-10 15:50:00;950;6.047;142.1;29.52;7.59;138.8;28.55;
2010;253;2010-9-10 16:00:00;960;6.305;148.9;29.65;7.87;143.3;28.8;
2010;253;2010-9-10 16:10:00;970;6.958;143;29.56;8.34;138;28.62;
2010;253;2010-9-10 16:20:00;980;5.826;150.6;29.82;7.09;145.3;28.87;
2010;253;2010-9-10 16:30:00;990;6.699;152.6;30.1;8.08;147.4;29.18;
2010;253;2010-9-10 16:40:00;1000;5.035;149.6;30.45;6.35;146;29.5;
2010;253;2010-9-10 16:50:00;1010;7.19;161.5;30.32;8.39;155.1;29.4;
2010;253;2010-9-10 17:00:00;1020;5.743;137.9;30.73;6.887;134.9;29.79;
2010;253;2010-9-10 17:10:00;1030;6.808;141.5;30.41;8.16;136.4;29.51;
2010;253;2010-9-10 17:20:00;1040;7.08;143;30.61;8.78;136.9;29.74;
2010;253;2010-9-10 17:30:00;1050;7.11;152.1;30.57;8.22;146.1;29.63;
2010;253;2010-9-10 17:40:00;1060;7.47;134.5;31.07;8.49;129;30.31;
2010;253;2010-9-10 17:50:00;1070;7.78;142.3;30.85;9.28;138;30;
2010;253;2010-9-10 18:00:00;1080;6.738;148;30.84;8.36;144;30.01;
2010;253;2010-9-10 18:10:00;1090;6.628;141.2;31.18;8.36;136.7;30.33;
2010;253;2010-9-10 18:20:00;1100;6.278;150.5;31.07;7.28;143.7;30.32;
2010;253;2010-9-10 18:30:00;1110;7.71;148.8;30.72;9.84;144.8;29.89;
2010;253;2010-9-10 18:40:00;1120;9.26;154.5;30.34;11.06;149.3;29.47;
2010;253;2010-9-10 18:50:00;1130;7.62;157.4;30.46;9.56;150.4;29.64;
2010;253;2010-9-10 19:00:00;1140;8.46;155.6;30.11;10.39;149.4;29.28;
2010;253;2010-9-10 19:10:00;1150;8.57;147.9;29.91;10.61;143.9;29.12;
2010;253;2010-9-10 19:20:00;1160;8.26;159.8;29.7;9.55;155;28.96;
2010;253;2010-9-10 19:30:00;1170;7.55;162.4;29.48;9.74;155.3;28.75;
2010;253;2010-9-10 19:40:00;1180;7.81;148.7;29.42;9.75;146;28.73;
2010;253;2010-9-10 19:50:00;1190;6.413;160.8;29.37;8.24;153;28.7;
2010;253;2010-9-10 20:00:00;1200;7.03;162.5;29.21;9.32;156.3;28.58;
2010;253;2010-9-10 20:10:00;1210;6.632;164;29.15;8.3;156.6;28.57;
2010;253;2010-9-10 20:20:00;1220;7.37;159.9;29.2;9.61;152.3;28.67;
2010;253;2010-9-10 20:30:00;1230;7.72;150.8;29.17;10.49;145.3;28.69;
2010;253;2010-9-10 20:40:00;1240;5.952;152.1;29.04;8.03;147.2;28.59;
2010;253;2010-9-10 20:50:00;1250;4.737;157.1;28.8;6.381;153.2;28.37;
2010;253;2010-9-10 21:00:00;1260;4.933;166.6;28.59;6.747;159.3;28.21;
2010;253;2010-9-10 21:10:00;1270;4.822;169.7;28.28;6.581;161.4;27.96;
2010;253;2010-9-10 21:20:00;1280;5.313;171.1;28.16;7.23;163.7;27.82;
2010;253;2010-9-10 21:30:00;1290;5.109;168.7;28.1;6.932;161.6;27.73;
2010;253;2010-9-10 21:40:00;1300;5.351;166.8;28.04;6.991;159;27.69;
2010;253;2010-9-10 21:50:00;1310;5.526;159.9;27.93;7.92;153.9;27.58;
2010;253;2010-9-10 22:00:00;1320;6.874;155.6;27.9;9.17;151.5;27.41;
2010;253;2010-9-10 22:10:00;1330;7.62;161.1;27.62;9.9;155.5;27.14;
2010;253;2010-9-10 22:20:00;1340;8.09;161.5;27.3;10.78;155.7;26.8;
2010;253;2010-9-10 22:30:00;1350;8.39;159.9;27.05;10.92;155.4;26.54;
2010;253;2010-9-10 22:40:00;1360;7.2;160.7;26.72;9.33;154.7;26.22;
2010;253;2010-9-10 22:50:00;1370;6.675;154.1;26.54;8.67;151.7;26.01;
2010;253;2010-9-10 23:00:00;1380;7.78;159.8;26.23;10.02;153.4;25.74;
2010;253;2010-9-10 23:10:00;1390;7.7;159.1;26.08;9.88;153.1;25.57;
2010;253;2010-9-10 23:20:00;1400;7.83;158.3;25.86;9.71;152.2;25.34;
2010;253;2010-9-10 23:30:00;1410;6.865;151.5;25.67;9.3;147;25.16;
2010;253;2010-9-10 23:40:00;1420;8.15;145.2;25.44;9.91;140.1;24.92;
2010;253;2010-9-10 23:50:00;1430;8.11;149;25.17;10.45;143.1;24.63;
2010;254;2010-9-11 00:00:00;0;6.931;145.8;24.84;9.01;140.4;24.32;
2010;254;2010-9-11 00:10:00;10;6.668;143.8;24.6;8.66;139.7;24.08;
2010;254;2010-9-11 00:20:00;20;7.53;146.2;24.39;9.84;140.9;23.87;
2010;254;2010-9-11 00:30:00;30;7.08;156;24.18;9.63;149.9;23.61;
2010;254;2010-9-11 00:40:00;40;8.28;158.3;23.64;10.26;153.3;23.06;
2010;254;2010-9-11 00:50:00;50;7.24;153.7;23.48;9.35;148.2;22.91;
2010;254;2010-9-11 01:00:00;60;7.69;150.5;23.27;9.73;145;22.69;
2010;254;2010-9-11 01:10:00;70;6.449;157.4;23.17;8.27;151.5;22.59;
2010;254;2010-9-11 01:20:00;80;7.45;155.1;23.05;9.74;148.9;22.47;
2010;254;2010-9-11 01:30:00;90;6.971;164.3;22.89;8.6;156.9;22.3;
2010;254;2010-9-11 01:40:00;100;7.33;167.5;22.55;9.05;158.8;21.94;
2010;254;2010-9-11 01:50:00;110;6.758;166.6;22.24;8.07;160.3;21.65;
2010;254;2010-9-11 02:00:00;120;4.993;166.5;22.08;6.536;159.3;21.49;
2010;254;2010-9-11 02:10:00;130;5.743;164;21.94;7.22;155.9;21.35;
2010;254;2010-9-11 02:20:00;140;5.988;165;21.94;7.52;158.7;21.36;
2010;254;2010-9-11 02:30:00;150;6.043;169.2;21.83;7.5;162.9;21.22;
2010;254;2010-9-11 02:40:00;160;6.373;161.7;21.43;8.22;158.3;20.82;
2010;254;2010-9-11 02:50:00;170;6.238;168.8;21.17;7.82;163.8;20.56;
2010;254;2010-9-11 03:00:00;180;5.258;174.6;20.57;6.953;168.2;20;
2010;254;2010-9-11 03:10:00;190;5.132;172;20.31;6.575;164.4;19.75;
2010;254;2010-9-11 03:20:00;200;6.564;169.5;20.07;8.02;161.6;19.55;
2010;254;2010-9-11 03:30:00;210;5.683;170.5;19.93;7.42;162.6;19.43;
2010;254;2010-9-11 03:40:00;220;7.18;168.1;19.93;9.09;159.7;19.42;
2010;254;2010-9-11 03:50:00;230;7.06;163.6;19.97;9.04;156.3;19.5;
2010;254;2010-9-11 04:00:00;240;6.26;153.4;19.82;7.75;147.9;19.35;
2010;254;2010-9-11 04:10:00;250;5.018;161.3;19.75;6.602;154;19.25;
2010;254;2010-9-11 04:20:00;260;5.897;174.9;19.32;7.29;169.4;18.8;
2010;254;2010-9-11 04:30:00;270;5.601;174;19.09;6.978;168.6;18.59;
2010;254;2010-9-11 04:40:00;280;5.483;167.5;19;6.831;163.2;18.51;
2010;254;2010-9-11 04:50:00;290;5.354;169.6;18.94;6.448;164;18.44;
2010;254;2010-9-11 05:00:00;300;5.583;174;18.83;7.25;167;18.32;
2010;254;2010-9-11 05:10:00;310;4.938;170;18.79;6.31;165.1;18.3;
2010;254;2010-9-11 05:20:00;320;4.525;176.2;18.74;6.165;172.9;18.22;
2010;254;2010-9-11 05:30:00;330;4.363;168.1;18.66;5.95;160.6;18.15;
2010;254;2010-9-11 05:40:00;340;4.162;164.8;18.84;5.618;158.6;18.38;
2010;254;2010-9-11 05:50:00;350;4.189;167.5;19.05;5.55;162.1;18.64;
2010;254;2010-9-11 06:00:00;360;4.364;166.7;19.14;5.658;160.5;18.72;
2010;254;2010-9-11 06:10:00;370;3.881;167.1;19.13;5.114;161.6;18.66;
2010;254;2010-9-11 06:20:00;380;3.368;163.9;19.08;4.576;160;18.6;
2010;254;2010-9-11 06:30:00;390;3.285;164.9;19.12;4.547;160.7;18.66;
2010;254;2010-9-11 06:40:00;400;3.881;166.8;19.23;4.946;160.8;18.76;
2010;254;2010-9-11 06:50:00;410;4.186;163.9;19.2;5.071;157.6;18.71;
2010;254;2010-9-11 07:00:00;420;3.464;162.7;19.25;4.794;156.5;18.76;
2010;254;2010-9-11 07:10:00;430;3.022;160;19.23;4.242;155.7;18.77;
2010;254;2010-9-11 07:20:00;440;2.708;159.9;19.19;3.837;154;18.71;
2010;254;2010-9-11 07:30:00;450;2.035;158.5;19.18;3.244;152.6;18.7;
2010;254;2010-9-11 07:40:00;460;2.605;152.3;19.18;3.697;147.5;18.68;
2010;254;2010-9-11 07:50:00;470;2.767;157.6;19.28;4.116;151;18.79;
2010;254;2010-9-11 08:00:00;480;4.075;161.7;19.21;5.293;153.9;18.73;
2010;254;2010-9-11 08:10:00;490;5.326;166.2;19.08;6.771;161.5;18.58;
2010;254;2010-9-11 08:20:00;500;5.285;164.4;18.89;6.651;158.9;18.42;
2010;254;2010-9-11 08:30:00;510;4.258;168.5;18.81;5.54;163.7;18.31;
2010;254;2010-9-11 08:40:00;520;4.692;173.5;18.82;6.125;163.8;18.31;
2010;254;2010-9-11 08:50:00;530;6.242;167.4;19.09;8.03;162.7;18.69;
2010;254;2010-9-11 09:00:00;540;5.599;170.2;19.11;7.58;164;18.71;
2010;254;2010-9-11 09:10:00;550;5.125;169.3;19.1;6.733;164.2;18.66;
2010;254;2010-9-11 09:20:00;560;4.722;172.8;19.13;5.993;165.8;18.66;
2010;254;2010-9-11 09:30:00;570;4.804;171.6;19.25;6.512;167.2;18.75;
2010;254;2010-9-11 09:40:00;580;5.639;171.2;19.34;7.4;166.7;18.84;
2010;254;2010-9-11 09:50:00;590;5.647;167.8;19.3;7.42;163;18.77;
2010;254;2010-9-11 10:00:00;600;8.65;172;19.2;10.24;166.1;18.66;
2010;254;2010-9-11 10:10:00;610;7.03;165.7;19.04;8.88;160.6;18.48;
