2010;98;2010-4-8 20:50:00;1250;2.872;233.7;24.75;3.95;225.1;24.3;
2010;98;2010-4-8 21:00:00;1260;3.156;236.3;24.68;4.465;227.8;24.26;
2010;98;2010-4-8 21:10:00;1270;3.222;227.7;24.67;4.285;222.7;24.25;
2010;98;2010-4-8 21:20:00;1280;2.325;221;24.62;3.323;219.3;24.21;
2010;98;2010-4-8 21:30:00;1290;1.56;231.8;24.59;2.534;223.6;24.15;
2010;98;2010-4-8 21:40:00;1300;1.606;233.7;24.58;2.29;225.8;24.14;
2010;98;2010-4-8 21:50:00;1310;1.931;232.7;24.57;2.738;225.8;24.14;
2010;98;2010-4-8 22:00:00;1320;1.751;236.9;24.55;2.63;232.3;24.12;
2010;98;2010-4-8 22:10:00;1330;1.45;240.5;24.54;2.335;233.7;24.1;
2010;98;2010-4-8 22:20:00;1340;1.41;233.8;24.56;2.137;230.6;24.11;
2010;98;2010-4-8 22:30:00;1350;2.063;241.2;24.63;2.907;240.3;24.19;
2010;98;2010-4-8 22:40:00;1360;1.939;256.1;24.7;2.758;253.6;24.25;
2010;98;2010-4-8 22:50:00;1370;1.678;272.7;24.75;2.659;267.9;24.29;
2010;98;2010-4-8 23:00:00;1380;2.193;280.3;24.78;2.793;274.9;24.31;
2010;98;2010-4-8 23:10:00;1390;2.535;272.8;24.69;3.109;267.6;24.18;
2010;98;2010-4-8 23:20:00;1400;2.649;259.1;24.59;3.914;254.6;24.12;
2010;98;2010-4-8 23:30:00;1410;3.298;252.6;24.48;4.453;249.1;24.04;
2010;98;2010-4-8 23:40:00;1420;2.882;244.5;24.38;3.992;239.6;23.95;
2010;98;2010-4-8 23:50:00;1430;2.837;239.1;24.27;3.993;235.3;23.87;
2010;99;2010-4-9 00:00:00;0;2.462;240.7;24.19;3.419;235.8;23.78;
2010;99;2010-4-9 00:10:00;10;2.278;238.2;24.16;3.035;231.7;23.75;
2010;99;2010-4-9 00:20:00;20;1.5;243.9;24.12;2.354;233.3;23.74;
2010;99;2010-4-9 00:30:00;30;1.276;236.8;24.11;2.194;228.5;23.72;
2010;99;2010-4-9 00:40:00;40;0.87;213.4;24.13;1.73;217.1;23.72;
2010;99;2010-4-9 00:50:00;50;1.248;216.2;24.11;1.99;214.3;23.66;
2010;99;2010-4-9 01:00:00;60;1.851;219.1;24.01;2.778;219.1;23.58;
2010;99;2010-4-9 01:10:00;70;1.771;228.5;23.89;2.904;227.1;23.56;
2010;99;2010-4-9 01:20:00;80;2.069;235.4;23.87;3.097;230;23.57;
2010;99;2010-4-9 01:30:00;90;2.385;229.6;23.87;3.346;223.3;23.61;
2010;99;2010-4-9 01:40:00;100;1.13;217.1;23.81;2.12;212.6;23.53;
2010;99;2010-4-9 01:50:00;110;0.12;1.959;23.73;0.312;199.9;23.45;
2010;99;2010-4-9 02:00:00;120;0.446;43.88;23.68;0.606;121.6;23.39;
2010;99;2010-4-9 02:10:00;130;1.61;65.32;23.61;1.68;81.9;23.31;
2010;99;2010-4-9 02:20:00;140;1.443;77.1;23.49;1.577;91.5;23.35;
2010;99;2010-4-9 02:30:00;150;1.677;57.81;23.59;1.758;67.67;23.35;
2010;99;2010-4-9 02:40:00;160;2.099;28.39;23.5;2.107;36.12;23.28;
2010;99;2010-4-9 02:50:00;170;2.984;20.24;23.51;3.313;24.1;23.31;
2010;99;2010-4-9 03:00:00;180;2.798;16.31;23.44;3.861;19.48;23.2;
2010;99;2010-4-9 03:10:00;190;2.84;29.31;23.45;4.159;24.94;23.02;
2010;99;2010-4-9 03:20:00;200;3.057;34.73;23.57;4.13;28.87;23.12;
2010;99;2010-4-9 03:30:00;210;2.82;28.94;23.63;4.023;25;23.2;
2010;99;2010-4-9 03:40:00;220;3.048;25.39;23.69;4.345;22.5;23.27;
2010;99;2010-4-9 03:50:00;230;2.233;13.88;23.74;3.266;14.49;23.29;
2010;99;2010-4-9 04:00:00;240;2.359;15.62;23.77;3.271;15.72;23.32;
2010;99;2010-4-9 04:10:00;250;1.858;18.32;23.8;2.854;17.46;23.36;
2010;99;2010-4-9 04:20:00;260;1.595;2.346;23.84;2.6;7.62;23.43;
2010;99;2010-4-9 04:30:00;270;1.816;357.4;23.89;3.029;1.902;23.5;
2010;99;2010-4-9 04:40:00;280;1.931;340.8;23.93;2.759;349.4;23.56;
2010;99;2010-4-9 04:50:00;290;1.638;331.7;23.9;2.161;342.7;23.53;
2010;99;2010-4-9 05:00:00;300;1.078;330.4;23.92;1.706;336.9;23.56;
2010;99;2010-4-9 05:10:00;310;0.768;324.1;23.89;1.536;328.2;23.48;
2010;99;2010-4-9 05:20:00;320;0.945;330.5;23.87;1.556;336.6;23.55;
2010;99;2010-4-9 05:30:00;330;0.969;329.3;23.94;1.469;345.1;23.64;
2010;99;2010-4-9 05:40:00;340;0.863;292.2;23.94;1.177;315.4;23.7;
2010;99;2010-4-9 05:50:00;350;1.291;233;23.91;1.216;262.7;23.57;
2010;99;2010-4-9 06:00:00;360;1.758;234.3;23.74;1.662;249.5;23.47;
2010;99;2010-4-9 06:10:00;370;1.498;222;23.69;1.563;233;23.42;
2010;99;2010-4-9 06:20:00;380;1.029;199.1;23.68;1.2;214.2;23.39;
2010;99;2010-4-9 06:30:00;390;0.136;158.8;23.76;0.338;180.1;23.46;
2010;99;2010-4-9 06:40:00;400;0.578;100.9;23.7;0.502;114.5;23.35;
2010;99;2010-4-9 06:50:00;410;0.801;147.7;23.73;0.524;144.2;23.31;
2010;99;2010-4-9 07:00:00;420;0.865;182.2;23.47;0.836;168.7;23.21;
2010;99;2010-4-9 07:10:00;430;0.574;273.3;23.42;0.767;284.1;23.08;
2010;99;2010-4-9 07:20:00;440;0.877;126;23.2;0.734;129.6;22.92;
2010;99;2010-4-9 07:30:00;450;1.078;134.1;22.89;0.658;156.1;22.68;
2010;99;2010-4-9 07:40:00;460;0.996;37.16;22.83;0.779;50.18;22.51;
2010;99;2010-4-9 07:50:00;470;1.978;62.33;22.82;2.332;59.86;22.46;
2010;99;2010-4-9 08:00:00;480;3.05;66.83;22.77;3.94;59.79;22.4;
2010;99;2010-4-9 08:10:00;490;3.639;67.92;22.74;4.379;61.16;22.38;
2010;99;2010-4-9 08:20:00;500;3.321;50.67;22.42;4.403;46.24;21.96;
2010;99;2010-4-9 08:30:00;510;4.151;47.57;21.91;5.614;45.53;21.57;
2010;99;2010-4-9 08:40:00;520;3.791;51.85;21.84;5.161;49.26;21.56;
2010;99;2010-4-9 08:50:00;530;3.531;54.66;21.86;4.748;50.43;21.58;
2010;99;2010-4-9 09:00:00;540;3.743;56.8;21.83;5.094;52.62;21.58;
2010;99;2010-4-9 09:10:00;550;2.966;68.51;21.78;4.095;61.19;21.44;
2010;99;2010-4-9 09:20:00;560;1.875;77.3;21.8;2.79;60.14;21.52;
2010;99;2010-4-9 09:30:00;570;1.512;68.63;21.88;2.585;59.24;21.56;
2010;99;2010-4-9 09:40:00;580;1.107;56.26;21.98;1.774;46.54;21.6;
2010;99;2010-4-9 09:50:00;590;2.501;79.7;22.04;3.077;68.57;21.64;
2010;99;2010-4-9 10:00:00;600;2.726;79.1;22.1;3.662;74.1;21.66;
2010;99;2010-4-9 10:10:00;610;2.234;67;22.06;2.962;61.95;21.61;
2010;99;2010-4-9 10:20:00;620;2.435;60.02;22.04;2.95;56.44;21.56;
2010;99;2010-4-9 10:30:00;630;1.25;74.2;22.16;1.663;68.62;21.69;
2010;99;2010-4-9 10:40:00;640;1.469;87.4;22.21;1.84;78.9;21.72;
2010;99;2010-4-9 10:50:00;650;1.887;99.8;22.22;2.196;90.1;21.72;
2010;99;2010-4-9 11:00:00;660;1.692;78.7;22.23;2.137;70.6;21.69;
2010;99;2010-4-9 11:10:00;670;2.312;59.86;22.27;2.703;50.47;21.76;
2010;99;2010-4-9 11:20:00;680;2.502;42.92;22.43;2.941;36.3;21.96;
2010;99;2010-4-9 11:30:00;690;2.137;25.41;22.45;2.537;21.04;21.94;
2010;99;2010-4-9 11:40:00;700;2.341;5.782;22.37;2.965;7.68;21.87;
2010;99;2010-4-9 11:50:00;710;2.423;351.9;22.34;2.974;350.5;21.83;
2010;99;2010-4-9 12:00:00;720;2.646;346.9;22.33;3.406;349.4;21.83;
2010;99;2010-4-9 12:10:00;730;2.447;345.7;22.31;2.745;341;21.83;
2010;99;2010-4-9 12:20:00;740;2.119;330.2;22.43;2.439;329.6;21.92;
2010;99;2010-4-9 12:30:00;750;2.934;339.8;22.24;3.618;340.4;21.71;
2010;99;2010-4-9 12:40:00;760;2.621;344.7;22.14;3.538;342.5;21.59;
2010;99;2010-4-9 12:50:00;770;2.096;335.3;22.24;2.496;334.6;21.68;
2010;99;2010-4-9 13:00:00;780;2.296;320.6;22.28;2.67;321;21.71;
2010;99;2010-4-9 13:10:00;790;2.765;314.8;22.4;2.85;314.7;21.77;
2010;99;2010-4-9 13:20:00;800;2.272;307;22.49;2.425;304.7;21.87;
2010;99;2010-4-9 13:30:00;810;2.024;277.2;22.5;2.17;278;21.9;
2010;99;2010-4-9 13:40:00;820;1.364;286;22.72;1.642;282.4;22.12;
2010;99;2010-4-9 13:50:00;830;1.76;295.8;22.78;1.832;293.9;22.18;
2010;99;2010-4-9 14:00:00;840;2.085;298;22.77;2.102;301.9;22.17;
2010;99;2010-4-9 14:10:00;850;2.003;310.5;22.88;2.136;308.3;22.27;
2010;99;2010-4-9 14:20:00;860;1.037;293.3;23.26;1.271;290.9;22.63;
2010;99;2010-4-9 14:30:00;870;1.907;296.1;23.38;2.068;296.4;22.76;
2010;99;2010-4-9 14:40:00;880;2.099;285.5;23.63;2.153;289.6;23.02;
2010;99;2010-4-9 14:50:00;890;1.679;268.7;23.96;1.93;264.9;23.34;
2010;99;2010-4-9 15:00:00;900;2.146;262.9;24.06;2.485;260.8;23.33;
2010;99;2010-4-9 15:10:00;910;1.623;244.3;24.07;1.89;241.6;23.5;
2010;99;2010-4-9 15:20:00;920;1.648;247.1;24.3;1.555;235.3;23.75;
2010;99;2010-4-9 15:30:00;930;0.836;267.7;24.53;1.103;268;23.93;
2010;99;2010-4-9 15:40:00;940;1.098;268.8;24.7;1.237;276.8;24.1;
2010;99;2010-4-9 15:50:00;950;0.663;304;24.89;0.728;324.9;24.29;
2010;99;2010-4-9 16:00:00;960;1.067;353;24.81;1.196;349.9;24.3;
2010;99;2010-4-9 16:10:00;970;1.014;17.75;24.93;1.137;11.13;24.35;
2010;99;2010-4-9 16:20:00;980;1.371;9.7;24.95;1.483;10.34;24.36;
2010;99;2010-4-9 16:30:00;990;1.447;358.4;24.9;1.643;356.6;24.32;
2010;99;2010-4-9 16:40:00;1000;1.498;347.7;24.92;1.689;340;24.34;
2010;99;2010-4-9 16:50:00;1010;1.589;314.9;24.94;1.846;316.2;24.31;
2010;99;2010-4-9 17:00:00;1020;1.318;311.1;24.92;1.307;308.1;24.31;
2010;99;2010-4-9 17:10:00;1030;0.571;297.4;25.17;0.576;298;24.52;
2010;99;2010-4-9 17:20:00;1040;1.222;279.2;25.05;1.265;281.1;24.42;
2010;99;2010-4-9 17:30:00;1050;1.196;263.6;25.04;1.191;253.6;24.46;
2010;99;2010-4-9 17:40:00;1060;1.07;260.2;25.04;1.117;254.1;24.47;
2010;99;2010-4-9 17:50:00;1070;1.516;238.5;25.01;1.588;234.4;24.46;
2010;99;2010-4-9 18:00:00;1080;1.332;239;25.06;1.637;231.1;24.49;
2010;99;2010-4-9 18:10:00;1090;0.959;230.4;25.15;1.266;226;24.55;
2010;99;2010-4-9 18:20:00;1100;1.662;220.7;25.11;1.737;215.6;24.51;
2010;99;2010-4-9 18:30:00;1110;1.601;222.5;25.12;1.71;219.6;24.55;
2010;99;2010-4-9 18:40:00;1120;1.984;225.2;25.04;2.19;223;24.49;
2010;99;2010-4-9 18:50:00;1130;1.592;233.9;25.08;1.907;227.1;24.51;
2010;99;2010-4-9 19:00:00;1140;1.801;220.3;25.05;2.13;215.6;24.46;
2010;99;2010-4-9 19:10:00;1150;1.537;231.4;25;1.655;225.4;24.46;
2010;99;2010-4-9 19:20:00;1160;1.466;231.8;25;1.857;225.8;24.46;
2010;99;2010-4-9 19:30:00;1170;1.913;221.9;24.94;2.339;218.4;24.4;
2010;99;2010-4-9 19:40:00;1180;2.651;224;24.87;3.14;220;24.32;
2010;99;2010-4-9 19:50:00;1190;2.429;226.1;24.77;2.905;220.3;24.24;
2010;99;2010-4-9 20:00:00;1200;2.173;221.1;24.65;2.382;218.1;24.13;
2010;99;2010-4-9 20:10:00;1210;2.479;221.7;24.51;3.146;215.8;23.99;
2010;99;2010-4-9 20:20:00;1220;2.418;219.9;24.38;3.052;213.1;23.86;
2010;99;2010-4-9 20:30:00;1230;2.449;210;24.23;3.146;203.9;23.73;
2010;99;2010-4-9 20:40:00;1240;2.572;207.5;24.06;3.452;201.4;23.56;
2010;99;2010-4-9 20:50:00;1250;2.407;195.5;23.93;3.571;192.1;23.45;
2010;99;2010-4-9 21:00:00;1260;2.449;189.9;23.86;3.625;186;23.42;
2010;99;2010-4-9 21:10:00;1270;2.312;182;23.78;3.631;179.6;23.29;
2010;99;2010-4-9 21:20:00;1280;2.303;180.3;23.75;3.28;175.8;23.28;
2010;99;2010-4-9 21:30:00;1290;2.254;176.1;23.73;3.337;172.6;23.26;
2010;99;2010-4-9 21:40:00;1300;2.423;174.9;23.74;3.537;170.8;23.29;
2010;99;2010-4-9 21:50:00;1310;2.224;163.8;23.72;3.509;159.5;23.29;
2010;99;2010-4-9 22:00:00;1320;2.355;153.9;23.72;4.003;153.3;23.36;
2010;99;2010-4-9 22:10:00;1330;2.949;166.4;23.8;4.312;160.9;23.4;
2010;99;2010-4-9 22:20:00;1340;2.812;172.9;23.86;4.096;167.1;23.42;
2010;99;2010-4-9 22:30:00;1350;2.785;175.4;23.85;4.052;170.8;23.4;
2010;99;2010-4-9 22:40:00;1360;2.713;179.5;23.73;4.361;173.2;23.33;
2010;99;2010-4-9 22:50:00;1370;2.441;175.4;23.63;4.316;169.6;23.27;
2010;99;2010-4-9 23:00:00;1380;2.673;180.1;23.59;4.195;172.7;23.25;
2010;99;2010-4-9 23:10:00;1390;2.156;186.5;23.6;3.489;177.4;23.26;
2010;99;2010-4-9 23:20:00;1400;1.724;195.3;23.61;2.987;182.6;23.28;
2010;99;2010-4-9 23:30:00;1410;1.345;184.6;23.62;2.534;174.9;23.32;
2010;99;2010-4-9 23:40:00;1420;1.003;179.7;23.68;2.159;172.4;23.33;
2010;99;2010-4-9 23:50:00;1430;0.913;190.6;23.69;1.932;180.1;23.35;
2010;100;2010-4-10 00:00:00;0;1.738;195.9;23.7;2.377;184;23.37;
2010;100;2010-4-10 00:10:00;10;1.898;208.7;23.69;2.708;192;23.41;
2010;100;2010-4-10 00:20:00;20;1.313;224.9;23.65;1.929;204.6;23.33;
2010;100;2010-4-10 00:30:00;30;0.914;233.3;23.7;1.29;205.5;23.34;
2010;100;2010-4-10 00:40:00;40;0.646;291.1;23.61;0.895;233.8;23.32;
2010;100;2010-4-10 00:50:00;50;0.972;272.9;23.56;1.455;232.1;23.26;
2010;100;2010-4-10 01:00:00;60;1.117;279.5;23.53;1.49;247.6;23.24;
2010;100;2010-4-10 01:10:00;70;1.095;307.1;23.34;1.249;281.1;23.04;
2010;100;2010-4-10 01:20:00;80;0.769;303.6;23.25;0.802;253.7;22.95;
2010;100;2010-4-10 01:30:00;90;0.773;310.6;23.27;0.762;250.3;23.04;
2010;100;2010-4-10 01:40:00;100;1.088;325.7;23.23;0.65;270.2;23.02;
2010;100;2010-4-10 01:50:00;110;0.97;246.5;23.37;1.599;211.2;23.13;
2010;100;2010-4-10 02:00:00;120;1.889;224.6;23.62;2.441;206;23.28;
2010;100;2010-4-10 02:10:00;130;2.077;230.6;23.42;2.78;211.6;23.26;
2010;100;2010-4-10 02:20:00;140;2.322;208.4;23.46;3.329;193.8;23.26;
2010;100;2010-4-10 02:30:00;150;2.351;202;23.43;3.571;192.4;23.19;
2010;100;2010-4-10 02:40:00;160;2.413;199.8;23.32;3.813;191.4;23.05;
2010;100;2010-4-10 02:50:00;170;2.587;190;23.32;3.931;185.4;23.01;
2010;100;2010-4-10 03:00:00;180;2.533;191.4;23.2;3.94;187.4;22.89;
2010;100;2010-4-10 03:10:00;190;2.796;200.9;23.11;4.465;193.4;22.8;
2010;100;2010-4-10 03:20:00;200;3.189;195.8;23.11;5.108;189.1;22.8;
2010;100;2010-4-10 03:30:00;210;3.751;185.7;23.09;5.364;182.4;22.74;
2010;100;2010-4-10 03:40:00;220;4.05;184.3;23.12;5.69;177.9;22.74;
2010;100;2010-4-10 03:50:00;230;3.317;187.8;23.1;5.041;182;22.77;
2010;100;2010-4-10 04:00:00;240;3.539;183.7;23.11;5.279;178.6;22.78;
2010;100;2010-4-10 04:10:00;250;3.525;179.3;23.09;4.923;173.4;22.7;
2010;100;2010-4-10 04:20:00;260;3.249;173.3;23.07;4.427;167.7;22.64;
2010;100;2010-4-10 04:30:00;270;3.648;170;23.03;4.627;164.5;22.6;
2010;100;2010-4-10 04:40:00;280;3.257;173.1;22.95;4.671;167.6;22.53;
2010;100;2010-4-10 04:50:00;290;3.226;180.3;22.85;4.619;174.3;22.44;
2010;100;2010-4-10 05:00:00;300;3.097;181.6;22.77;4.588;175.9;22.34;
2010;100;2010-4-10 05:10:00;310;2.991;177.1;22.7;4.317;172.3;22.29;
2010;100;2010-4-10 05:20:00;320;2.86;176.1;22.66;4.294;171.1;22.23;
2010;100;2010-4-10 05:30:00;330;2.407;176.1;22.63;3.571;169.6;22.18;
2010;100;2010-4-10 05:40:00;340;2.537;175.4;22.67;3.668;169.7;22.2;
2010;100;2010-4-10 05:50:00;350;2.379;176.1;22.7;3.702;171.9;22.25;
2010;100;2010-4-10 06:00:00;360;2.51;174.3;22.74;3.523;168.8;22.26;
2010;100;2010-4-10 06:10:00;370;2.524;170.6;22.76;3.543;164.8;22.31;
2010;100;2010-4-10 06:20:00;380;2.06;177.1;22.78;3.359;172.3;22.33;
2010;100;2010-4-10 06:30:00;390;1.926;175.8;22.79;2.986;170.5;22.33;
2010;100;2010-4-10 06:40:00;400;1.746;179.1;22.8;2.722;173.3;22.34;
2010;100;2010-4-10 06:50:00;410;2.122;183.6;22.81;3.019;177.6;22.35;
2010;100;2010-4-10 07:00:00;420;2.188;182.8;22.89;3.219;176.1;22.46;
2010;100;2010-4-10 07:10:00;430;1.986;181;22.9;2.681;175.8;22.43;
2010;100;2010-4-10 07:20:00;440;1.787;176.4;22.83;2.581;170;22.33;
2010;100;2010-4-10 07:30:00;450;2.044;174.4;22.81;2.923;167.5;22.32;
2010;100;2010-4-10 07:40:00;460;2.579;162.1;22.8;3.577;156.5;22.31;
2010;100;2010-4-10 07:50:00;470;2.339;156.3;22.78;3.767;152.2;22.35;
2010;100;2010-4-10 08:00:00;480;3.032;161.4;22.8;4.198;154.8;22.36;
2010;100;2010-4-10 08:10:00;490;2.539;154.1;22.64;3.74;148.8;22.26;
2010;100;2010-4-10 08:20:00;500;2.013;152.8;22.58;3.217;145.7;22.19;
2010;100;2010-4-10 08:30:00;510;2.471;160.1;22.56;3.343;156.6;22.13;
2010;100;2010-4-10 08:40:00;520;2.502;179.4;22.57;3.377;175.5;22.07;
2010;100;2010-4-10 08:50:00;530;2.317;186.7;22.34;3.045;180.8;21.81;
2010;100;2010-4-10 09:00:00;540;2.496;178.5;22.31;3.116;171.9;21.78;
2010;100;2010-4-10 09:10:00;550;2.237;174.8;22.37;3.173;170.2;21.79;
2010;100;2010-4-10 09:20:00;560;3.244;170;22.39;4.179;164.9;21.81;
2010;100;2010-4-10 09:30:00;570;2.988;169;22.41;3.789;161.8;21.86;
2010;100;2010-4-10 09:40:00;580;2.698;167.9;22.45;3.47;164;21.87;
2010;100;2010-4-10 09:50:00;590;3.295;170.5;22.46;4.001;165.3;21.89;
2010;100;2010-4-10 10:00:00;600;3.175;173.8;22.44;3.734;168.8;21.87;
2010;100;2010-4-10 10:10:00;610;2.448;166.6;22.49;3.03;162.8;21.91;
2010;100;2010-4-10 10:20:00;620;2.076;167.2;22.68;2.752;163.8;22.01;
2010;100;2010-4-10 10:30:00;630;2.348;167.1;22.77;2.863;161;22.12;
2010;100;2010-4-10 10:40:00;640;2.523;166.1;22.79;3.031;160.7;22.15;
2010;100;2010-4-10 10:50:00;650;2.152;169.9;22.92;2.584;163.9;22.27;
2010;100;2010-4-10 11:00:00;660;2.975;167.6;23;3.252;163.8;22.38;
2010;100;2010-4-10 11:10:00;670;2.605;167.9;23.09;3.027;161.2;22.48;
2010;100;2010-4-10 11:20:00;680;2.415;167.8;23.3;3.069;158.6;22.64;
2010;100;2010-4-10 11:30:00;690;2.409;174;23.4;3.08;167.1;22.72;
2010;100;2010-4-10 11:40:00;700;2.382;167.4;23.43;3.089;162.4;22.77;
2010;100;2010-4-10 11:50:00;710;2.49;170.3;23.63;3.153;161.9;22.93;
2010;100;2010-4-10 12:00:00;720;2.353;166.3;23.69;2.672;152.7;23.07;
2010;100;2010-4-10 12:10:00;730;2.46;145.9;23.89;3.049;145.4;23.26;
2010;100;2010-4-10 12:20:00;740;2.014;144.5;24.15;2.632;140.1;23.52;
2010;100;2010-4-10 12:30:00;750;2.956;146.1;24.23;3.461;137.7;23.59;
2010;100;2010-4-10 12:40:00;760;2.368;150.4;24.56;2.985;144.5;23.87;
2010;100;2010-4-10 12:50:00;770;3.288;148.6;24.9;3.974;140.2;24.13;
2010;100;2010-4-10 13:00:00;780;3.894;136.6;24.93;4.642;132.5;24.23;
2010;100;2010-4-10 13:10:00;790;3.948;148.1;25.02;4.883;142.8;24.31;
2010;100;2010-4-10 13:20:00;800;3.444;146.2;25.03;4.419;143.1;24.36;
2010;100;2010-4-10 13:30:00;810;3.693;157.9;25.03;4.497;153.5;24.4;
2010;100;2010-4-10 13:40:00;820;2.565;163.3;25.17;3.187;159.5;24.48;
2010;100;2010-4-10 13:50:00;830;2.597;165;25.2;3.289;162.5;24.43;
2010;100;2010-4-10 14:00:00;840;3.474;167.1;25.18;4.065;160.6;24.47;
2010;100;2010-4-10 14:10:00;850;3.616;161.3;24.86;4.285;156.8;24.28;
2010;100;2010-4-10 14:20:00;860;2.598;150.3;25.34;3.272;145.6;24.64;
2010;100;2010-4-10 14:30:00;870;2.972;128;25.87;3.54;130.6;25.23;
2010;100;2010-4-10 14:40:00;880;3.835;158.8;26.29;4.515;150.2;25.5;
2010;100;2010-4-10 14:50:00;890;4.292;170.2;25.59;5.87;160.5;24.89;
2010;100;2010-4-10 15:00:00;900;3.928;162.4;25.68;4.767;156.5;24.95;
2010;100;2010-4-10 15:10:00;910;3.832;173.5;26.05;4.26;169.7;25.32;
2010;100;2010-4-10 15:20:00;920;3.908;197.1;26.15;4.312;183.4;25.42;
2010;100;2010-4-10 15:30:00;930;3.729;178.9;26.63;4.218;174.4;25.81;
2010;100;2010-4-10 15:40:00;940;3.606;186.6;26.77;4.149;180.8;25.92;
2010;100;2010-4-10 15:50:00;950;3.945;176.6;27.02;4.488;174.2;26.18;
2010;100;2010-4-10 16:00:00;960;3.569;171.6;27.08;4.301;169;26.3;
2010;100;2010-4-10 16:10:00;970;4.401;185.6;26.79;5.284;178.6;25.96;
2010;100;2010-4-10 16:20:00;980;4.427;183;26.65;5.332;177.6;25.81;
2010;100;2010-4-10 16:30:00;990;4.4;186.1;26.87;5.013;181.7;26.1;
2010;100;2010-4-10 16:40:00;1000;4.379;186.7;26.92;5.03;182.7;26.14;
2010;100;2010-4-10 16:50:00;1010;4.347;176.5;27.28;4.96;175.3;26.45;
2010;100;2010-4-10 17:00:00;1020;5.08;176.2;27.37;6.106;170.1;26.5;
2010;100;2010-4-10 17:10:00;1030;4.007;180.8;27.63;4.837;176.6;26.76;
2010;100;2010-4-10 17:20:00;1040;4.398;186.3;27.8;5.364;181.4;26.88;
2010;100;2010-4-10 17:30:00;1050;5.131;177.3;27.84;5.716;168.4;27.08;
2010;100;2010-4-10 17:40:00;1060;5.123;182.3;27.91;6.021;177.2;27.06;
2010;100;2010-4-10 17:50:00;1070;4.914;177.3;28.05;6.027;169.8;27.19;
2010;100;2010-4-10 18:00:00;1080;5.136;174.7;27.84;5.83;170.1;27.04;
2010;100;2010-4-10 18:10:00;1090;4.95;163.5;27.81;5.658;157.9;27.03;
2010;100;2010-4-10 18:20:00;1100;4.488;187;27.87;5.188;177;27.1;
2010;100;2010-4-10 18:30:00;1110;4.899;162.2;28;5.695;155;27.15;
2010;100;2010-4-10 18:40:00;1120;4.495;169.6;27.82;5.194;162.9;27.09;
2010;100;2010-4-10 18:50:00;1130;4.196;162.6;27.92;4.996;157.3;27.18;
2010;100;2010-4-10 19:00:00;1140;4.039;156.5;27.85;5.122;150.5;27.1;
2010;100;2010-4-10 19:10:00;1150;4.705;168.6;27.8;5.531;161.9;27.13;
2010;100;2010-4-10 19:20:00;1160;3.681;165.2;27.84;4.702;157.9;27.14;
2010;100;2010-4-10 19:30:00;1170;4.317;174.5;27.75;5.543;167.5;27.05;
2010;100;2010-4-10 19:40:00;1180;4.804;175;27.6;5.627;168.6;26.93;
2010;100;2010-4-10 19:50:00;1190;4.05;184.1;27.36;5.109;178.2;26.7;
2010;100;2010-4-10 20:00:00;1200;4.55;187.3;27.11;5.885;181.1;26.5;
2010;100;2010-4-10 20:10:00;1210;4.386;188.3;26.7;5.914;182.4;26.16;
2010;100;2010-4-10 20:20:00;1220;4.508;189.6;26.37;6.093;183.1;25.91;
2010;100;2010-4-10 20:30:00;1230;4.692;187.1;26.18;6.611;181.3;25.74;
2010;100;2010-4-10 20:40:00;1240;4.675;183.9;25.92;6.451;178;25.43;
2010;100;2010-4-10 20:50:00;1250;5.028;186.6;25.66;6.405;180.5;25.16;
2010;100;2010-4-10 21:00:00;1260;6.222;181;25.4;8.4;176.6;24.88;
2010;100;2010-4-10 21:10:00;1270;4.808;184.5;25.05;6.629;178.9;24.53;
2010;100;2010-4-10 21:20:00;1280;5.218;182.4;24.79;7.12;178.1;24.28;
2010;100;2010-4-10 21:30:00;1290;4.959;185;24.54;6.803;178.7;24.03;
2010;100;2010-4-10 21:40:00;1300;4.53;186;24.32;6.094;180.9;23.8;
2010;100;2010-4-10 21:50:00;1310;4.351;185.1;24.12;6.059;180;23.6;
2010;100;2010-4-10 22:00:00;1320;4.897;183.6;23.99;6.426;178.1;23.48;
2010;100;2010-4-10 22:10:00;1330;3.839;179.4;23.82;5.571;174.8;23.31;
2010;100;2010-4-10 22:20:00;1340;4.154;176;23.71;5.719;171.5;23.19;
2010;100;2010-4-10 22:30:00;1350;3.951;175.2;23.58;5.432;170.5;23.08;
2010;100;2010-4-10 22:40:00;1360;4.065;177;23.51;5.772;171.9;23;
2010;100;2010-4-10 22:50:00;1370;3.87;178.3;23.4;5.303;174;22.89;
2010;100;2010-4-10 23:00:00;1380;3.436;179.3;23.28;5.054;173.5;22.78;
2010;100;2010-4-10 23:10:00;1390;4.205;176.4;23.22;5.596;170.8;22.73;
2010;100;2010-4-10 23:20:00;1400;3.751;174.1;23.17;5.133;168.3;22.69;
2010;100;2010-4-10 23:30:00;1410;3.399;176.7;23.08;4.833;170.2;22.61;
2010;100;2010-4-10 23:40:00;1420;3.769;172.8;23.04;5.187;168.6;22.57;
2010;100;2010-4-10 23:50:00;1430;3.131;171.2;22.95;4.476;164;22.49;
2010;101;2010-4-11 00:00:00;0;2.907;170.4;22.88;4.261;164.5;22.46;
2010;101;2010-4-11 00:10:00;10;2.84;171.6;22.78;4.208;163.8;22.38;
2010;101;2010-4-11 00:20:00;20;2.486;164.4;22.68;4.093;160;22.36;
2010;101;2010-4-11 00:30:00;30;2.129;150.1;22.63;3.591;148.2;22.33;
