2010;39;2010-2-8 12:00:00;720;4.604;116.1;26.84;5.59;110;26.14;
2010;39;2010-2-8 12:10:00;730;4.259;114;26.85;5.109;109.2;26.18;
2010;39;2010-2-8 12:20:00;740;3.933;111.4;27.02;5.086;108.6;26.35;
2010;39;2010-2-8 12:30:00;750;4.62;109.7;27.05;5.318;107.6;26.37;
2010;39;2010-2-8 12:40:00;760;3.829;114.6;27.1;4.263;110.1;26.51;
2010;39;2010-2-8 12:50:00;770;3.398;121.5;27.41;4.046;114.5;26.72;
2010;39;2010-2-8 13:00:00;780;3.524;116.9;27.6;4.064;113.2;26.95;
2010;39;2010-2-8 13:10:00;790;3.863;119.7;27.76;4.607;115.7;27;
2010;39;2010-2-8 13:20:00;800;4.603;124.8;28.09;5.387;120.7;27.32;
2010;39;2010-2-8 13:30:00;810;4.046;129.6;28.42;4.667;119.8;27.6;
2010;39;2010-2-8 13:40:00;820;3.629;124.1;28.75;4.119;118.2;28;
2010;39;2010-2-8 13:50:00;830;4.301;132.6;29.13;4.804;125.2;28.33;
2010;39;2010-2-8 14:00:00;840;3.495;123.9;29.21;3.702;121.6;28.43;
2010;39;2010-2-8 14:10:00;850;2.615;113;29.67;3.243;108.6;28.91;
2010;39;2010-2-8 14:20:00;860;3.762;125.2;29.69;4.017;122.7;28.99;
2010;39;2010-2-8 14:30:00;870;3.815;150.7;29.89;4.386;144.8;29.08;
2010;39;2010-2-8 14:40:00;880;3.472;164.8;29.89;4.083;155.4;29.19;
2010;39;2010-2-8 14:50:00;890;3.831;155.3;30.06;4.19;152.9;29.36;
2010;39;2010-2-8 15:00:00;900;3.305;146.2;30.37;3.626;144.6;29.66;
2010;39;2010-2-8 15:10:00;910;2.91;155;30.27;3.217;144.4;29.59;
2010;39;2010-2-8 15:20:00;920;4.832;126.3;30.85;5.561;124;30.01;
2010;39;2010-2-8 15:30:00;930;3.616;121.8;31.06;4.185;121.3;30.22;
2010;39;2010-2-8 15:40:00;940;3.324;120.7;31.02;4.182;116;30.17;
2010;39;2010-2-8 15:50:00;950;3.807;169.2;31.3;4.362;161.8;30.49;
2010;39;2010-2-8 16:00:00;960;2.994;194.2;31.21;3.522;186.8;30.31;
2010;39;2010-2-8 16:10:00;970;3.271;174.1;31.29;3.878;173.9;30.62;
2010;39;2010-2-8 16:20:00;980;3.159;180.2;31.32;3.808;178;30.59;
2010;39;2010-2-8 16:30:00;990;3.636;179.2;31.39;4.264;175.3;30.67;
2010;39;2010-2-8 16:40:00;1000;3.373;172;31.73;3.93;165.2;30.9;
2010;39;2010-2-8 16:50:00;1010;2.867;171.6;31.87;3.224;165.5;31.08;
2010;39;2010-2-8 17:00:00;1020;3.776;182.1;32.06;4.233;181.7;31.3;
2010;39;2010-2-8 17:10:00;1030;3.321;195.5;32.44;3.729;191.3;31.56;
2010;39;2010-2-8 17:20:00;1040;3.832;197.1;32.61;4.656;189.5;31.7;
2010;39;2010-2-8 17:30:00;1050;4.314;178.6;32.41;5.156;173.3;31.56;
2010;39;2010-2-8 17:40:00;1060;4.165;211.1;32.57;4.969;202.3;31.83;
2010;39;2010-2-8 17:50:00;1070;4.908;205.2;32.48;5.826;199.2;31.64;
2010;39;2010-2-8 18:00:00;1080;4.627;202.1;32.39;5.327;196.9;31.64;
2010;39;2010-2-8 18:10:00;1090;3.694;204.3;32.6;4.263;197.2;31.84;
2010;39;2010-2-8 18:20:00;1100;4.554;209.1;32.33;5.117;198.7;31.63;
2010;39;2010-2-8 18:30:00;1110;3.576;201.7;32.41;4.111;195.6;31.72;
2010;39;2010-2-8 18:40:00;1120;3.713;203.9;32.37;3.978;198.1;31.72;
2010;39;2010-2-8 18:50:00;1130;3.057;199.2;32.27;3.444;191.3;31.62;
2010;39;2010-2-8 19:00:00;1140;2.758;207.1;32.34;3.202;197.6;31.7;
2010;39;2010-2-8 19:10:00;1150;1.842;194.8;32.42;2.36;186.6;31.77;
2010;39;2010-2-8 19:20:00;1160;0.45;215.2;32.48;0.594;198.9;31.85;
2010;39;2010-2-8 19:30:00;1170;3.918;63.94;31.07;4.619;65.92;30.32;
2010;39;2010-2-8 19:40:00;1180;7.36;35.64;27.89;8.97;31.95;27.35;
2010;39;2010-2-8 19:50:00;1190;7.99;41.22;27.16;9.84;37.2;27.54;
2010;39;2010-2-8 20:00:00;1200;4.192;28.48;27.07;3.892;12.12;28.42;
2010;39;2010-2-8 20:10:00;1210;1.669;302.2;26.1;1.743;309;27.4;
2010;39;2010-2-8 20:20:00;1220;3.098;294;26.54;3.046;288.4;27.9;
2010;39;2010-2-8 20:30:00;1230;4.413;294.4;27.01;4.583;283.1;28.35;
2010;39;2010-2-8 20:40:00;1240;4.748;304;27.34;5.483;288.2;27.7;
2010;39;2010-2-8 20:50:00;1250;2.964;300.3;26.26;4.434;279.9;27.46;
2010;39;2010-2-8 21:00:00;1260;5.047;86.4;25.87;6.749;103.2;26.62;
2010;39;2010-2-8 21:10:00;1270;5.195;95.4;26.25;6.934;92.4;26.55;
2010;39;2010-2-8 21:20:00;1280;4.573;62.39;26.62;5.112;65.81;26.84;
2010;39;2010-2-8 21:30:00;1290;3.393;51.73;26.3;4.439;59.16;26.7;
2010;39;2010-2-8 21:40:00;1300;1.28;191.4;25.68;1.749;121.7;25.7;
2010;39;2010-2-8 21:50:00;1310;1.058;222.5;25.63;0.817;212.3;25.24;
2010;39;2010-2-8 22:00:00;1320;0.785;238.2;25.88;0.516;234.3;25.56;
2010;39;2010-2-8 22:10:00;1330;0.746;117.8;26;0.9;135.6;25.66;
2010;39;2010-2-8 22:20:00;1340;0.446;71;26.15;0.775;109;25.79;
2010;39;2010-2-8 22:30:00;1350;1.794;288.9;25.74;1.762;240.1;25.7;
2010;39;2010-2-8 22:40:00;1360;3.366;283.9;25.14;4.235;277.4;24.88;
2010;39;2010-2-8 22:50:00;1370;3.077;275.1;24.78;4.366;270.3;24.38;
2010;39;2010-2-8 23:00:00;1380;2.592;283;24.6;3.218;274.6;24.14;
2010;39;2010-2-8 23:10:00;1390;2.065;288.6;24.43;2.672;282;23.94;
2010;39;2010-2-8 23:20:00;1400;1.647;276.7;24.4;1.99;267.5;23.94;
2010;39;2010-2-8 23:30:00;1410;1.973;291.5;24.35;2.428;281.7;23.88;
2010;39;2010-2-8 23:40:00;1420;2.741;310.6;24.14;3.459;306.4;23.68;
2010;39;2010-2-8 23:50:00;1430;3.081;292.9;23.77;3.79;288;23.26;
2010;40;2010-2-9 00:00:00;0;3.27;290.9;23.49;4.038;284.1;22.99;
2010;40;2010-2-9 00:10:00;10;4.348;298.2;23.36;5.393;293;22.88;
2010;40;2010-2-9 00:20:00;20;3.849;283;23.4;5.193;282.2;22.95;
2010;40;2010-2-9 00:30:00;30;3.415;280.1;23.35;4.771;277.9;22.91;
2010;40;2010-2-9 00:40:00;40;3.408;317.2;23.41;4.653;306.8;23.01;
2010;40;2010-2-9 00:50:00;50;3.275;346.4;23.33;4.263;332.2;22.98;
2010;40;2010-2-9 01:00:00;60;2.637;334.5;23.17;4.045;328.9;22.9;
2010;40;2010-2-9 01:10:00;70;1.339;287.5;23.2;2.459;294;22.8;
2010;40;2010-2-9 01:20:00;80;1.584;303.2;23.43;2.217;301.5;23.03;
2010;40;2010-2-9 01:30:00;90;1.362;1.472;23.42;1.735;348.5;23.02;
2010;40;2010-2-9 01:40:00;100;0.642;94.1;23.31;0.817;42.74;22.97;
2010;40;2010-2-9 01:50:00;110;1.201;102.6;23.26;1.222;77.2;22.94;
2010;40;2010-2-9 02:00:00;120;1.406;127.2;23.31;0.909;95.3;23.04;
2010;40;2010-2-9 02:10:00;130;1.367;132.2;23.4;1.465;118.8;23.13;
2010;40;2010-2-9 02:20:00;140;1.094;109.1;23.33;1.51;91;23.09;
2010;40;2010-2-9 02:30:00;150;0.798;72.9;23.31;1.405;69.24;23.1;
2010;40;2010-2-9 02:40:00;160;1.421;80.3;23.32;2.294;72.1;23.09;
2010;40;2010-2-9 02:50:00;170;4.059;82.1;23.39;5.339;78.1;23.08;
2010;40;2010-2-9 03:00:00;180;3.658;91.2;23.56;5.096;86.6;23.18;
2010;40;2010-2-9 03:10:00;190;4.179;85.6;23.57;5.609;82.7;23.24;
2010;40;2010-2-9 03:20:00;200;3.16;85.9;23.61;4.181;81.6;23.19;
2010;40;2010-2-9 03:30:00;210;3.023;90.1;23.61;4.238;85.3;23.2;
2010;40;2010-2-9 03:40:00;220;2.982;89.2;23.66;4.125;85.4;23.23;
2010;40;2010-2-9 03:50:00;230;1.978;76.3;23.68;2.787;77.6;23.24;
2010;40;2010-2-9 04:00:00;240;1.621;82;23.66;2.488;81.5;23.2;
2010;40;2010-2-9 04:10:00;250;1.916;82.4;23.62;2.652;86.6;23.25;
2010;40;2010-2-9 04:20:00;260;1.784;85.7;23.59;2.764;90;23.26;
2010;40;2010-2-9 04:30:00;270;2.445;85.3;23.37;4.082;85.9;23.21;
2010;40;2010-2-9 04:40:00;280;3.031;85.8;23.25;4.71;81.5;23.07;
2010;40;2010-2-9 04:50:00;290;2.485;81.3;23.31;3.71;80.1;22.99;
2010;40;2010-2-9 05:00:00;300;1.808;82.6;23.3;2.801;80.4;22.89;
2010;40;2010-2-9 05:10:00;310;1.782;82;23.3;2.611;78.7;22.87;
2010;40;2010-2-9 05:20:00;320;2.49;98;23.16;3.79;89.1;22.78;
2010;40;2010-2-9 05:30:00;330;2.435;98.5;22.97;3.789;93.5;22.69;
2010;40;2010-2-9 05:40:00;340;3.381;100.6;22.98;5.194;96.1;22.8;
2010;40;2010-2-9 05:50:00;350;3.862;100.7;23.18;5.179;97.8;23;
2010;40;2010-2-9 06:00:00;360;3.161;97.5;23.13;4.49;96.5;22.9;
2010;40;2010-2-9 06:10:00;370;3.003;94.9;23.09;4.312;94.6;22.86;
2010;40;2010-2-9 06:20:00;380;3.097;93.7;23.1;4.275;92.1;22.88;
2010;40;2010-2-9 06:30:00;390;3.099;86.3;23.01;4.493;87.2;22.8;
2010;40;2010-2-9 06:40:00;400;3.181;99.5;22.86;4.509;96.9;22.74;
2010;40;2010-2-9 06:50:00;410;2.06;119.7;22.93;3.202;111;22.75;
2010;40;2010-2-9 07:00:00;420;1.82;162.3;22.81;2.871;145.8;22.52;
2010;40;2010-2-9 07:10:00;430;2.198;156.5;22.68;3.463;141.8;22.44;
2010;40;2010-2-9 07:20:00;440;2.614;162.7;22.57;3.675;151.3;22.28;
2010;40;2010-2-9 07:30:00;450;2.172;168;22.46;3.577;155.5;22.13;
2010;40;2010-2-9 07:40:00;460;2.15;151.5;22.32;3.592;142;22.04;
2010;40;2010-2-9 07:50:00;470;2.923;139.2;22.31;4.276;133.2;21.98;
2010;40;2010-2-9 08:00:00;480;2.871;145.3;22.22;4.413;136.1;21.86;
2010;40;2010-2-9 08:10:00;490;2.746;148.2;22.21;4.346;139;21.83;
2010;40;2010-2-9 08:20:00;500;2.75;135.9;22.21;4.073;128.1;21.84;
2010;40;2010-2-9 08:30:00;510;2.453;137.8;22.21;3.782;128.8;21.85;
2010;40;2010-2-9 08:40:00;520;2.684;140;22.26;3.779;130.9;21.93;
2010;40;2010-2-9 08:50:00;530;2.193;129.8;22.31;3.218;121.4;22.01;
2010;40;2010-2-9 09:00:00;540;1.885;121.3;22.27;2.91;113.7;21.97;
2010;40;2010-2-9 09:10:00;550;1.325;106.3;22.23;2.31;105.7;21.97;
2010;40;2010-2-9 09:20:00;560;0.545;125.7;22.36;1.23;113.6;22.04;
2010;40;2010-2-9 09:30:00;570;0.926;215.3;22.47;1.087;186.8;22.04;
2010;40;2010-2-9 09:40:00;580;0.525;215.4;22.62;0.804;187.3;22.06;
2010;40;2010-2-9 09:50:00;590;0.466;217.6;22.82;0.582;211.1;22.22;
2010;40;2010-2-9 10:00:00;600;0.709;220.6;22.89;0.934;213.6;22.24;
2010;40;2010-2-9 10:10:00;610;0.354;219.1;23.05;0.329;240.8;22.44;
2010;40;2010-2-9 10:20:00;620;0.284;180.7;23.09;0.119;152;22.5;
2010;40;2010-2-9 10:30:00;630;0.173;115.8;23.29;0.182;180.1;22.67;
2010;40;2010-2-9 10:40:00;640;0.513;162.7;23.41;0.643;173.1;22.74;
2010;40;2010-2-9 10:50:00;650;0.853;192;23.41;0.785;187.7;22.77;
2010;40;2010-2-9 11:00:00;660;0.519;224;23.44;0.59;232.3;22.81;
2010;40;2010-2-9 11:10:00;670;0.446;307.1;23.61;0.255;285.2;23.07;
2010;40;2010-2-9 11:20:00;680;0.162;35.79;23.92;0.225;35.91;23.27;
2010;40;2010-2-9 11:30:00;690;0.361;98.1;24.3;0.198;118.2;23.62;
2010;40;2010-2-9 11:40:00;700;0.42;124.1;24.51;0.245;91.6;24.04;
2010;40;2010-2-9 11:50:00;710;0.482;184.7;24.97;0.638;137.4;24.31;
2010;40;2010-2-9 12:00:00;720;1.452;190.9;24.82;1.59;176.4;24.11;
2010;40;2010-2-9 12:10:00;730;1.258;165.3;24.97;1.362;160.5;24.28;
2010;40;2010-2-9 12:20:00;740;2.02;143.4;25.16;2.333;139.5;24.46;
2010;40;2010-2-9 12:30:00;750;2.707;163.7;25.53;3.08;154.4;24.72;
2010;40;2010-2-9 12:40:00;760;2.014;148.9;25.66;2.438;147;24.89;
2010;40;2010-2-9 12:50:00;770;2.639;135.3;26.11;2.825;128.9;25.32;
2010;40;2010-2-9 13:00:00;780;1.826;135.3;26.24;2.023;130;25.54;
2010;40;2010-2-9 13:10:00;790;1.222;114.4;26.75;1.449;111.9;25.98;
2010;40;2010-2-9 13:20:00;800;1.57;101.1;27.34;1.914;97;26.64;
2010;40;2010-2-9 13:30:00;810;2.499;144.8;27.49;3.032;131;26.76;
2010;40;2010-2-9 13:40:00;820;4.109;91.2;28.4;4.537;87.2;27.62;
2010;40;2010-2-9 13:50:00;830;4.125;99.9;28.64;4.634;92.2;27.71;
2010;40;2010-2-9 14:00:00;840;3.886;99.1;28.74;4.275;95.8;27.94;
2010;40;2010-2-9 14:10:00;850;4.341;100;28.9;5.02;97;28.03;
2010;40;2010-2-9 14:20:00;860;4.34;115.6;29.06;5.189;106.2;28.22;
2010;40;2010-2-9 14:30:00;870;5.173;103;28.74;5.944;96.2;27.91;
2010;40;2010-2-9 14:40:00;880;3.31;94.3;28.95;4.271;89.9;28.05;
2010;40;2010-2-9 14:50:00;890;3.125;108.8;28.88;3.502;104.2;28.17;
2010;40;2010-2-9 15:00:00;900;2.426;95.4;29.13;2.676;89;28.39;
2010;40;2010-2-9 15:10:00;910;2.991;110;29.21;3.41;105.5;28.43;
2010;40;2010-2-9 15:20:00;920;2.846;126.4;29.39;3.157;110;28.78;
2010;40;2010-2-9 15:30:00;930;3.065;116.6;29.61;3.366;112.5;28.91;
2010;40;2010-2-9 15:40:00;940;3.387;139.3;29.71;4.107;130.6;28.82;
2010;40;2010-2-9 15:50:00;950;3.37;132;29.81;3.755;113.8;29.03;
2010;40;2010-2-9 16:00:00;960;3.295;117.7;30.03;3.806;111.7;29.33;
2010;40;2010-2-9 16:10:00;970;3.733;134.4;30.24;4.232;126.2;29.51;
2010;40;2010-2-9 16:20:00;980;2.37;109.4;30.29;2.635;112.2;29.56;
2010;40;2010-2-9 16:30:00;990;3.101;163.3;30.51;3.209;155.4;29.74;
2010;40;2010-2-9 16:40:00;1000;2.477;152.3;30.73;3.073;140.6;30.01;
2010;40;2010-2-9 16:50:00;1010;3.149;129;30.77;3.602;119.8;30.01;
2010;40;2010-2-9 17:00:00;1020;2.757;116.9;30.83;2.745;104.9;30.2;
2010;40;2010-2-9 17:10:00;1030;2.557;101.2;30.98;3.105;113;30.39;
2010;40;2010-2-9 17:20:00;1040;2.212;161.5;31.06;2.768;152.4;30.32;
2010;40;2010-2-9 17:30:00;1050;2.648;124.5;31.05;2.903;120;30.4;
2010;40;2010-2-9 17:40:00;1060;1.566;125.9;31.32;1.839;115.1;30.63;
2010;40;2010-2-9 17:50:00;1070;2.818;141.8;31.3;3.562;127.1;30.61;
2010;40;2010-2-9 18:00:00;1080;3.181;110.7;31.39;3.518;105.3;30.73;
2010;40;2010-2-9 18:10:00;1090;3.379;113.5;31.19;3.594;109.2;30.59;
2010;40;2010-2-9 18:20:00;1100;2.402;117.8;31.36;2.948;119.7;30.71;
2010;40;2010-2-9 18:30:00;1110;2.347;134.9;31.34;2.719;129.7;30.68;
2010;40;2010-2-9 18:40:00;1120;1.978;111.9;31.4;2.251;112.1;30.77;
2010;40;2010-2-9 18:50:00;1130;2.169;109.1;31.53;2.569;107.2;30.94;
2010;40;2010-2-9 19:00:00;1140;2.136;143.8;31.38;2.337;138.4;30.73;
2010;40;2010-2-9 19:10:00;1150;1.449;143.5;31.38;1.734;137.3;30.73;
2010;40;2010-2-9 19:20:00;1160;1.77;123.3;31.57;1.962;114.7;30.96;
2010;40;2010-2-9 19:30:00;1170;1.051;126.1;31.51;1.225;120.5;30.89;
2010;40;2010-2-9 19:40:00;1180;1.412;164.5;31.43;1.493;160.3;30.83;
2010;40;2010-2-9 19:50:00;1190;0.793;165.8;31.45;1.127;162.5;30.81;
2010;40;2010-2-9 20:00:00;1200;1.228;168.2;31.41;1.415;162.7;30.81;
2010;40;2010-2-9 20:10:00;1210;0.916;178.8;31.39;1.328;177.6;30.79;
2010;40;2010-2-9 20:20:00;1220;0.65;203.2;31.42;1.065;198.9;30.82;
2010;40;2010-2-9 20:30:00;1230;0.837;207.9;31.42;0.998;203.9;30.84;
2010;40;2010-2-9 20:40:00;1240;1.243;204.1;31.35;1.4;200.5;30.81;
2010;40;2010-2-9 20:50:00;1250;0.915;207.1;31.28;1.222;202.1;30.76;
2010;40;2010-2-9 21:00:00;1260;0.311;228.8;31.24;0.722;220.4;30.73;
2010;40;2010-2-9 21:10:00;1270;0.721;261.7;31.11;1.219;244.5;30.62;
2010;40;2010-2-9 21:20:00;1280;0.983;253;30.91;1.487;236.5;30.54;
2010;40;2010-2-9 21:30:00;1290;1.294;253.1;30.85;1.772;237.2;30.41;
2010;40;2010-2-9 21:40:00;1300;1.329;243.6;30.79;1.728;228.8;30.39;
2010;40;2010-2-9 21:50:00;1310;1.575;232.5;30.65;1.885;225.9;30.36;
2010;40;2010-2-9 22:00:00;1320;1.986;235.7;30.35;2.605;229.4;30.16;
2010;40;2010-2-9 22:10:00;1330;2.418;238.1;30.18;2.924;224.7;30.05;
2010;40;2010-2-9 22:20:00;1340;2.39;238.9;29.9;3.151;225.6;30.09;
2010;40;2010-2-9 22:30:00;1350;2.502;237.2;29.81;3.262;222.9;30.16;
2010;40;2010-2-9 22:40:00;1360;2.43;228;29.82;3.359;216;30.37;
2010;40;2010-2-9 22:50:00;1370;2.56;222.8;29.72;3.827;211.5;30.22;
2010;40;2010-2-9 23:00:00;1380;1.981;228.9;29.63;3.757;217.4;30.06;
2010;40;2010-2-9 23:10:00;1390;1.261;233.4;29.3;3.335;214.1;29.59;
2010;40;2010-2-9 23:20:00;1400;1.523;231.4;29.16;3.276;219.2;29.59;
2010;40;2010-2-9 23:30:00;1410;1.634;236.4;29.1;3.695;221;29.48;
2010;40;2010-2-9 23:40:00;1420;0.874;244.2;29.07;2.945;227.6;29.29;
2010;40;2010-2-9 23:50:00;1430;0.389;253.6;28.86;2.664;227.3;29.05;
2010;41;2010-2-10 00:00:00;0;0.905;221.1;28.93;2.762;214.3;29.23;
2010;41;2010-2-10 00:10:00;10;0.416;185.1;28.81;1.666;209.9;28.69;
2010;41;2010-2-10 00:20:00;20;0.853;201.2;28.77;2.188;202.8;28.61;
2010;41;2010-2-10 00:30:00;30;1.094;208.9;28.92;2.299;200.3;28.81;
2010;41;2010-2-10 00:40:00;40;1.795;202;29.03;2.88;192.8;28.74;
2010;41;2010-2-10 00:50:00;50;1.096;203.9;28.6;2.499;195.8;28.46;
2010;41;2010-2-10 01:00:00;60;1.38;201.2;28.5;2.577;187.8;28.33;
2010;41;2010-2-10 01:10:00;70;1.688;197.5;28.37;2.824;180.5;28.26;
2010;41;2010-2-10 01:20:00;80;1.455;202.8;28.27;2.528;181.1;28.14;
2010;41;2010-2-10 01:30:00;90;1.115;216.3;28.22;2.271;189.2;28.1;
2010;41;2010-2-10 01:40:00;100;1.051;218.1;28.06;2.144;193.3;28.03;
2010;41;2010-2-10 01:50:00;110;1.042;232.2;27.95;2.107;204.3;27.88;
2010;41;2010-2-10 02:00:00;120;1.118;214.5;27.93;2.538;199.1;28.06;
2010;41;2010-2-10 02:10:00;130;1.537;197.3;28.09;2.912;189.4;28.14;
2010;41;2010-2-10 02:20:00;140;1.859;193.1;27.96;3.251;188.2;28.04;
2010;41;2010-2-10 02:30:00;150;1.407;213.7;28.02;2.536;199.2;27.97;
2010;41;2010-2-10 02:40:00;160;3.688;305;26.7;3.985;295.7;26.86;
2010;41;2010-2-10 02:50:00;170;2.126;287.2;26.63;3.024;275.5;26.89;
2010;41;2010-2-10 03:00:00;180;1.214;278.7;26.43;2.179;268.7;26.44;
2010;41;2010-2-10 03:10:00;190;1.284;270;26.28;1.997;258.3;25.94;
2010;41;2010-2-10 03:20:00;200;1.748;290.4;26.14;2.123;270.4;25.87;
2010;41;2010-2-10 03:30:00;210;1.732;290.4;26.04;2.377;273.6;25.88;
2010;41;2010-2-10 03:40:00;220;0.402;310.7;26.11;0.79;253.1;25.98;
2010;41;2010-2-10 03:50:00;230;0.182;100.3;26.23;0.512;163;26.07;
2010;41;2010-2-10 04:00:00;240;0.529;164.7;26.5;1.205;163.9;26.26;
2010;41;2010-2-10 04:10:00;250;1.054;195.8;26.56;1.817;175.7;26.33;
2010;41;2010-2-10 04:20:00;260;1.427;186.6;26.39;2.487;175.7;26.3;
2010;41;2010-2-10 04:30:00;270;1.347;194;26.18;3.034;193.9;26.04;
2010;41;2010-2-10 04:40:00;280;1.82;196.7;26.09;3.271;191.2;25.94;
2010;41;2010-2-10 04:50:00;290;1.241;155.8;26.03;2.435;169.6;25.82;
2010;41;2010-2-10 05:00:00;300;1.042;117.5;25.9;1.709;142.8;25.72;
2010;41;2010-2-10 05:10:00;310;0.931;149.7;25.85;1.924;162.4;25.68;
2010;41;2010-2-10 05:20:00;320;1.335;147.8;25.86;2.152;161;25.65;
2010;41;2010-2-10 05:30:00;330;1.435;156.8;25.94;2.264;163.3;25.57;
2010;41;2010-2-10 05:40:00;340;0.623;151.7;25.83;1.653;162.3;25.43;
2010;41;2010-2-10 05:50:00;350;0.92;127.7;25.74;1.395;147.9;25.31;
2010;41;2010-2-10 06:00:00;360;1.572;156.8;25.72;2.448;158.2;25.37;
2010;41;2010-2-10 06:10:00;370;1.329;145.4;25.61;2.291;142.3;25.3;
2010;41;2010-2-10 06:20:00;380;3.523;146.9;25.66;4.296;138.5;25.34;
2010;41;2010-2-10 06:30:00;390;3.941;67.17;25.39;4.32;65.24;25.18;
2010;41;2010-2-10 06:40:00;400;3.755;65.58;24.73;4.224;70.2;24.62;
2010;41;2010-2-10 06:50:00;410;4.611;83.2;24.6;5.806;84.9;24.57;
2010;41;2010-2-10 07:00:00;420;4.32;88.1;24.14;5.913;88.4;24.01;
2010;41;2010-2-10 07:10:00;430;4.821;96.3;24.12;6.778;97;24.28;
2010;41;2010-2-10 07:20:00;440;3.803;96.4;24.14;5.067;98;24.14;
2010;41;2010-2-10 07:30:00;450;3.309;91;23.77;4.571;95.1;23.8;
2010;41;2010-2-10 07:40:00;460;3.077;91;23.64;4.265;95.9;23.45;
2010;41;2010-2-10 07:50:00;470;2.362;86.4;23.48;3.294;93.2;23.23;
2010;41;2010-2-10 08:00:00;480;1.37;90.2;23.33;2.429;99.2;23.09;
2010;41;2010-2-10 08:10:00;490;1.032;106.6;23.31;2.293;116.5;23.04;
2010;41;2010-2-10 08:20:00;500;1.696;164.7;23.4;2.817;151.8;23.16;
2010;41;2010-2-10 08:30:00;510;1.462;176.8;23.48;2.525;163.7;23.31;
2010;41;2010-2-10 08:40:00;520;1.14;163.8;23.59;2.046;160.4;23.34;
2010;41;2010-2-10 08:50:00;530;1.467;133.2;23.62;2.256;131.5;23.26;
2010;41;2010-2-10 09:00:00;540;2.578;110.8;23.44;3.374;111.6;23.08;
2010;41;2010-2-10 09:10:00;550;3.406;113;23.36;4.478;111.4;22.98;
2010;41;2010-2-10 09:20:00;560;3.745;112.2;23.31;4.786;109.7;22.92;
2010;41;2010-2-10 09:30:00;570;4.125;115.5;23.31;5.303;112.6;22.92;
2010;41;2010-2-10 09:40:00;580;4.189;118.1;23.35;5.728;114.5;22.96;
2010;41;2010-2-10 09:50:00;590;4.529;122.1;23.34;5.776;117;22.93;
2010;41;2010-2-10 10:00:00;600;3.803;120.6;23.37;5.237;118;22.97;
2010;41;2010-2-10 10:10:00;610;3.182;120.3;23.4;4.384;115.4;22.96;
2010;41;2010-2-10 10:20:00;620;2.992;129.7;23.47;4.082;122.8;23.04;
2010;41;2010-2-10 10:30:00;630;2.741;142;23.64;3.707;134.3;23.17;
2010;41;2010-2-10 10:40:00;640;2.721;142.3;23.76;3.679;135.8;23.25;
2010;41;2010-2-10 10:50:00;650;3.049;121.5;23.84;3.822;117.9;23.32;
2010;41;2010-2-10 11:00:00;660;2.588;133.9;24.03;2.988;129.3;23.46;
2010;41;2010-2-10 11:10:00;670;2.031;142.4;24.14;2.161;131;23.59;
2010;41;2010-2-10 11:20:00;680;2.084;147.1;24.18;2.725;143.4;23.58;
2010;41;2010-2-10 11:30:00;690;2.526;151.1;24.27;3.387;148.5;23.69;
2010;41;2010-2-10 11:40:00;700;2.214;167.7;24.42;2.834;166.2;23.83;
2010;41;2010-2-10 11:50:00;710;2.57;186.3;24.58;3.221;176.8;23.93;
2010;41;2010-2-10 12:00:00;720;2.485;168.9;24.93;2.994;164.1;24.28;
2010;41;2010-2-10 12:10:00;730;2.253;160;25.09;2.627;154.5;24.45;
2010;41;2010-2-10 12:20:00;740;2.461;158.2;25.17;2.799;158.4;24.58;
2010;41;2010-2-10 12:30:00;750;2.484;163.9;25.37;2.825;161.7;24.71;
2010;41;2010-2-10 12:40:00;760;2.739;149.4;25.46;3.145;142.2;24.8;
2010;41;2010-2-10 12:50:00;770;4.108;140.5;25.72;4.719;135.7;25.03;
2010;41;2010-2-10 13:00:00;780;3.797;139;26.2;4.238;129;25.56;
2010;41;2010-2-10 13:10:00;790;5.185;132.4;26.46;5.982;129;25.67;
2010;41;2010-2-10 13:20:00;800;5.318;140.1;26.79;6.428;134.9;26;
2010;41;2010-2-10 13:30:00;810;5.202;132.7;26.89;6.417;129.2;26.17;
2010;41;2010-2-10 13:40:00;820;5.984;140.9;27.43;7.5;135.8;26.54;
2010;41;2010-2-10 13:50:00;830;4.679;141.4;27.91;5.785;137.5;27.07;
2010;41;2010-2-10 14:00:00;840;4.226;146.9;27.97;5.295;141.5;27.12;
2010;41;2010-2-10 14:10:00;850;4.69;152.8;27.91;5.968;146.7;27.09;
2010;41;2010-2-10 14:20:00;860;3.995;134.9;28.12;4.647;135.4;27.41;
2010;41;2010-2-10 14:30:00;870;5.452;143.3;28.42;6.317;137.8;27.58;
2010;41;2010-2-10 14:40:00;880;5.275;141.5;28.42;6.648;135.9;27.52;
2010;41;2010-2-10 14:50:00;890;5.279;152.9;28.68;6.313;146.4;27.69;
2010;41;2010-2-10 15:00:00;900;4.841;132.5;29.01;5.662;129.6;28.22;
2010;41;2010-2-10 15:10:00;910;5.451;141.4;28.82;6.477;136.7;28.02;
2010;41;2010-2-10 15:20:00;920;4.327;127.8;29.22;5.437;122.1;28.31;
2010;41;2010-2-10 15:30:00;930;5.688;128.1;29.01;6.412;126.2;28.28;
2010;41;2010-2-10 15:40:00;940;4.858;127.9;29.31;5.632;125;28.59;
2010;41;2010-2-10 15:50:00;950;4.887;126.7;29.6;5.477;122.1;28.87;
