2010;218;2010-8-6 08:30:00;510;2.359;180.2;19.21;4.314;174.6;19.03;
2010;218;2010-8-6 08:40:00;520;2.726;175.3;19.1;4.521;170.4;18.86;
2010;218;2010-8-6 08:50:00;530;2.812;168.6;18.84;4.737;166.7;18.67;
2010;218;2010-8-6 09:00:00;540;3.034;160.9;18.6;4.954;160;18.55;
2010;218;2010-8-6 09:10:00;550;2.154;153.7;18.53;4.202;155.6;18.41;
2010;218;2010-8-6 09:20:00;560;1.81;153.7;18.59;3.804;153.4;18.27;
2010;218;2010-8-6 09:30:00;570;1.288;157.1;18.87;2.635;153.3;18.3;
2010;218;2010-8-6 09:40:00;580;1.754;168.1;19.12;2.647;155.5;18.43;
2010;218;2010-8-6 09:50:00;590;2.462;174.7;19.38;3.265;165.2;18.67;
2010;218;2010-8-6 10:00:00;600;2.414;163.9;19.67;3.23;160.5;18.93;
2010;218;2010-8-6 10:10:00;610;3.582;160.8;19.71;4.216;156.9;19.05;
2010;218;2010-8-6 10:20:00;620;2.247;163.4;20.31;3.249;158.8;19.49;
2010;218;2010-8-6 10:30:00;630;2.897;161.8;20.65;3.299;148.6;19.94;
2010;218;2010-8-6 10:40:00;640;3.298;147.8;20.97;3.618;141.3;20.28;
2010;218;2010-8-6 10:50:00;650;3.793;160.3;21.55;4.511;156.7;20.79;
2010;218;2010-8-6 11:00:00;660;4.49;171.1;21.82;5.35;163.5;21.01;
2010;218;2010-8-6 11:10:00;670;4.577;179.3;21.88;5.715;174.4;21.01;
2010;218;2010-8-6 11:20:00;680;4.735;177.3;21.87;5.619;170.7;21.12;
2010;218;2010-8-6 11:30:00;690;4.694;174.3;22.29;5.591;166.9;21.51;
2010;218;2010-8-6 11:40:00;700;4.548;163.5;22.64;5.42;156.7;21.81;
2010;218;2010-8-6 11:50:00;710;4.418;170.8;23.05;5.143;162.8;22.28;
2010;218;2010-8-6 12:00:00;720;4.255;164.5;23.39;4.782;157.8;22.65;
2010;218;2010-8-6 12:10:00;730;5.502;161.3;23.88;6.428;155.6;23.11;
2010;218;2010-8-6 12:20:00;740;5.403;141.1;24.49;6.679;137.1;23.6;
2010;218;2010-8-6 12:30:00;750;5.46;159.4;24.53;6.018;151;23.73;
2010;218;2010-8-6 12:40:00;760;5.703;148.6;24.89;6.909;142.1;23.99;
2010;218;2010-8-6 12:50:00;770;5.551;162.5;24.69;6.356;157.5;23.96;
2010;218;2010-8-6 13:00:00;780;4.931;144.6;25.14;5.706;140.5;24.39;
2010;218;2010-8-6 13:10:00;790;4.79;133.2;25.62;5.737;128.5;24.77;
2010;218;2010-8-6 13:20:00;800;4.929;141.4;25.59;5.572;137.4;24.74;
2010;218;2010-8-6 13:30:00;810;4.61;149.6;25.79;5.451;141;25;
2010;218;2010-8-6 13:40:00;820;4.605;147.1;25.98;5.657;141;25.11;
2010;218;2010-8-6 13:50:00;830;4.792;132.5;25.9;5.354;127.5;25.15;
2010;218;2010-8-6 14:00:00;840;4.612;135.2;26.2;5.507;132.5;25.42;
2010;218;2010-8-6 14:10:00;850;5.19;112.9;26.27;6.062;110.1;25.49;
2010;218;2010-8-6 14:20:00;860;4.739;124.5;26.89;5.602;121.2;26.06;
2010;218;2010-8-6 14:30:00;870;4.056;120.4;26.84;4.553;115.6;26.1;
2010;218;2010-8-6 14:40:00;880;4.615;114.8;27.13;5.248;113.2;26.31;
2010;218;2010-8-6 14:50:00;890;3.761;129.9;27.63;4.359;129.4;26.74;
2010;218;2010-8-6 15:00:00;900;4.051;148.2;27.66;4.766;143.6;26.85;
2010;218;2010-8-6 15:10:00;910;3.86;148.5;27.91;4.613;143.9;27;
2010;218;2010-8-6 15:20:00;920;4.142;166.1;28.15;4.679;157.2;27.36;
2010;218;2010-8-6 15:30:00;930;3.803;152.8;28.42;4.25;149.2;27.66;
2010;218;2010-8-6 15:40:00;940;4.016;165.3;28.77;4.831;157.3;27.89;
2010;218;2010-8-6 15:50:00;950;5.256;146.7;29.07;5.904;140.9;28.26;
2010;218;2010-8-6 16:00:00;960;4.865;119.3;29.26;5.258;113;28.45;
2010;218;2010-8-6 16:10:00;970;4.666;133.1;29.13;5.193;124.6;28.38;
2010;218;2010-8-6 16:20:00;980;5.125;111.8;29.51;5.721;110;28.71;
2010;218;2010-8-6 16:30:00;990;4.634;159;29.77;5.675;153.1;28.94;
2010;218;2010-8-6 16:40:00;1000;4.26;166.5;29.68;5.121;160.2;28.81;
2010;218;2010-8-6 16:50:00;1010;4.07;153.8;29.82;5.022;147.6;28.89;
2010;218;2010-8-6 17:00:00;1020;2.916;162.4;29.8;3.564;149.4;29.04;
2010;218;2010-8-6 17:10:00;1030;3.724;166;30.07;4.241;159.8;29.32;
2010;218;2010-8-6 17:20:00;1040;3.49;137.8;29.91;3.96;134.9;29.17;
2010;218;2010-8-6 17:30:00;1050;4.02;124.9;29.95;4.341;122.5;29.24;
2010;218;2010-8-6 17:40:00;1060;2.172;129.2;30.26;2.419;132.1;29.57;
2010;218;2010-8-6 17:50:00;1070;4.423;143.6;30.3;4.949;145.5;29.64;
2010;218;2010-8-6 18:00:00;1080;4.101;127.4;30.23;4.696;122.9;29.51;
2010;218;2010-8-6 18:10:00;1090;3.643;119;30.33;4.051;116.1;29.69;
2010;218;2010-8-6 18:20:00;1100;4.232;150.7;30.32;4.769;143.7;29.56;
2010;218;2010-8-6 18:30:00;1110;3.32;124.1;30.22;3.992;119.9;29.59;
2010;218;2010-8-6 18:40:00;1120;3.813;114.2;30.42;4.266;112.9;29.74;
2010;218;2010-8-6 18:50:00;1130;5.399;102.5;30.55;6.12;94.6;29.9;
2010;218;2010-8-6 19:00:00;1140;4.766;95.1;30.52;5.656;89.8;29.8;
2010;218;2010-8-6 19:10:00;1150;5.272;92.5;30.19;5.848;91.5;29.47;
2010;218;2010-8-6 19:20:00;1160;4.638;103.8;30.38;5.26;97.5;29.72;
2010;218;2010-8-6 19:30:00;1170;4.1;114.7;30.17;5.054;107.9;29.51;
2010;218;2010-8-6 19:40:00;1180;4.608;112.6;30.07;5.278;107.1;29.49;
2010;218;2010-8-6 19:50:00;1190;4.081;115.4;29.98;4.885;108.9;29.42;
2010;218;2010-8-6 20:00:00;1200;3.241;117.7;29.87;4.309;112.8;29.34;
2010;218;2010-8-6 20:10:00;1210;3.365;123.3;29.57;4.477;116.8;29.19;
2010;218;2010-8-6 20:20:00;1220;3.128;124;29.54;4.213;120.6;29.23;
2010;218;2010-8-6 20:30:00;1230;2.931;145.9;29.09;4.74;136.7;29.07;
2010;218;2010-8-6 20:40:00;1240;3.013;151.1;29;4.614;144;29.13;
2010;218;2010-8-6 20:50:00;1250;3.156;158.7;28.9;5.02;148.1;29.04;
2010;218;2010-8-6 21:00:00;1260;3.293;153.6;28.61;5.305;142;28.86;
2010;218;2010-8-6 21:10:00;1270;3.207;160.2;28.22;5.083;149.5;28.47;
2010;218;2010-8-6 21:20:00;1280;3.42;161.1;27.92;5.515;154.9;28.22;
2010;218;2010-8-6 21:30:00;1290;3.855;163.9;27.9;6.003;156;28.16;
2010;218;2010-8-6 21:40:00;1300;3.567;167.4;27.49;5.645;157.1;27.66;
2010;218;2010-8-6 21:50:00;1310;3.462;171.1;27.08;6.193;160.6;27.79;
2010;218;2010-8-6 22:00:00;1320;4.166;186.5;26.65;6.661;178.8;26.91;
2010;218;2010-8-6 22:10:00;1330;4.471;190.8;26.04;6.73;182.8;25.83;
2010;218;2010-8-6 22:20:00;1340;5.182;184.1;25.81;7.26;179.6;25.42;
2010;218;2010-8-6 22:30:00;1350;5.227;186.5;25.6;7.15;179.7;25.11;
2010;218;2010-8-6 22:40:00;1360;6.068;182;25.36;8.13;177;24.84;
2010;218;2010-8-6 22:50:00;1370;6.149;180.4;25.1;7.9;175.3;24.59;
2010;218;2010-8-6 23:00:00;1380;4.765;183.4;24.84;6.892;177.1;24.34;
2010;218;2010-8-6 23:10:00;1390;4.515;180.3;24.62;6.203;173.2;24.14;
2010;218;2010-8-6 23:20:00;1400;4.401;184.3;24.41;5.771;179.8;23.91;
2010;218;2010-8-6 23:30:00;1410;4.586;182.3;24.19;6.035;175.9;23.69;
2010;218;2010-8-6 23:40:00;1420;4.941;185.3;24.03;6.448;178.9;23.53;
2010;218;2010-8-6 23:50:00;1430;4.516;181.2;23.84;6.028;178.3;23.34;
2010;219;2010-8-7 00:00:00;0;5.107;185.8;23.71;6.657;178;23.21;
2010;219;2010-8-7 00:10:00;10;4.182;178.3;23.51;5.88;171.6;23.04;
2010;219;2010-8-7 00:20:00;20;4.662;172.4;23.37;6.095;167.7;22.91;
2010;219;2010-8-7 00:30:00;30;4.895;168.6;23.31;6.127;165.2;22.84;
2010;219;2010-8-7 00:40:00;40;3.897;168.3;23.2;5.284;163.8;22.72;
2010;219;2010-8-7 00:50:00;50;3.346;166.3;23.06;4.834;160.8;22.61;
2010;219;2010-8-7 01:00:00;60;3.449;163;22.93;5.029;158.3;22.62;
2010;219;2010-8-7 01:10:00;70;3.509;165.5;22.75;4.895;160.1;22.53;
2010;219;2010-8-7 01:20:00;80;3.464;166.2;22.71;4.546;159;22.49;
2010;219;2010-8-7 01:30:00;90;3.279;166.7;22.56;4.765;157.5;22.42;
2010;219;2010-8-7 01:40:00;100;2.8;165.7;22.42;4.078;157.9;22.29;
2010;219;2010-8-7 01:50:00;110;3.424;165.3;22.35;4.957;158.3;22.21;
2010;219;2010-8-7 02:00:00;120;3.81;168.4;22.41;5.502;159.6;22.22;
2010;219;2010-8-7 02:10:00;130;3.972;166.9;22.3;5.573;159.2;22.17;
2010;219;2010-8-7 02:20:00;140;4.358;165.1;22.31;6.252;157.4;22.15;
2010;219;2010-8-7 02:30:00;150;4.671;162.7;22.34;6.719;156.6;22.12;
2010;219;2010-8-7 02:40:00;160;4.432;164.7;22.35;6.333;156.3;22.05;
2010;219;2010-8-7 02:50:00;170;4.05;159.9;22.22;5.814;154.2;21.94;
2010;219;2010-8-7 03:00:00;180;3.24;162.3;22.04;4.709;157.8;21.79;
2010;219;2010-8-7 03:10:00;190;2.632;162.5;21.7;4.336;160.7;21.58;
2010;219;2010-8-7 03:20:00;200;2.774;156.4;21.54;4.849;155.4;21.5;
2010;219;2010-8-7 03:30:00;210;2.856;146.6;21.49;4.464;146.2;21.38;
2010;219;2010-8-7 03:40:00;220;2.699;145.6;21.4;4.085;144;21.35;
2010;219;2010-8-7 03:50:00;230;2.306;159.6;21.13;3.73;152.1;21.07;
2010;219;2010-8-7 04:00:00;240;3.437;164.5;21.1;4.878;156.9;20.91;
2010;219;2010-8-7 04:10:00;250;3.97;165.3;20.96;5.583;157.8;20.75;
2010;219;2010-8-7 04:20:00;260;3.728;165.4;20.84;5.59;160.1;20.56;
2010;219;2010-8-7 04:30:00;270;3.139;178.4;20.69;4.832;171.4;20.35;
2010;219;2010-8-7 04:40:00;280;2.68;182.1;20.47;4.387;178.9;20.18;
2010;219;2010-8-7 04:50:00;290;2.388;174.9;20.39;4.12;171.5;20.01;
2010;219;2010-8-7 05:00:00;300;3.058;167.5;20.3;4.351;164.8;19.94;
2010;219;2010-8-7 05:10:00;310;2.525;166.4;20.17;4.13;162.2;19.86;
2010;219;2010-8-7 05:20:00;320;1.787;158.1;20.09;3.091;155.5;19.77;
2010;219;2010-8-7 05:30:00;330;1.976;138.8;20.01;3.139;140.8;19.73;
2010;219;2010-8-7 05:40:00;340;2.214;115.6;19.82;3.036;119;19.66;
2010;219;2010-8-7 05:50:00;350;2.267;111.2;19.66;3.497;110.5;19.62;
2010;219;2010-8-7 06:00:00;360;2.519;115.5;19.72;4.101;114.1;19.66;
2010;219;2010-8-7 06:10:00;370;2.455;119.5;19.75;4.006;113.6;19.63;
2010;219;2010-8-7 06:20:00;380;2.358;125.9;19.91;3.541;122.2;19.59;
2010;219;2010-8-7 06:30:00;390;2.111;133.8;20.04;3.359;130.2;19.61;
2010;219;2010-8-7 06:40:00;400;2.143;135.1;20.12;3.485;130.5;19.66;
2010;219;2010-8-7 06:50:00;410;1.944;135.7;20.19;3.142;131.3;19.73;
2010;219;2010-8-7 07:00:00;420;2.312;148.1;20.18;3.383;138.4;19.74;
2010;219;2010-8-7 07:10:00;430;2.485;144.1;20.13;3.555;136.5;19.76;
2010;219;2010-8-7 07:20:00;440;2.354;137.7;20.09;3.646;129.9;19.81;
2010;219;2010-8-7 07:30:00;450;2.175;134.8;20.11;3.552;127.6;19.84;
2010;219;2010-8-7 07:40:00;460;1.936;129.1;20.16;3.344;123.7;19.84;
2010;219;2010-8-7 07:50:00;470;2.569;116.8;20.21;4.024;113.1;19.92;
2010;219;2010-8-7 08:00:00;480;3.155;118.7;20.36;4.365;113.7;20.02;
2010;219;2010-8-7 08:10:00;490;3.473;116.2;20.37;4.632;111.3;20.09;
2010;219;2010-8-7 08:20:00;500;3.739;119.5;20.51;5.106;114.6;20.24;
2010;219;2010-8-7 08:30:00;510;3.659;123.8;20.64;5.148;118.1;20.3;
2010;219;2010-8-7 08:40:00;520;4.222;125.3;20.79;5.702;120.4;20.42;
2010;219;2010-8-7 08:50:00;530;5.034;118.9;20.91;6.767;114.5;20.48;
2010;219;2010-8-7 09:00:00;540;5.128;122.8;20.97;6.714;116.7;20.51;
2010;219;2010-8-7 09:10:00;550;4.813;120.7;21;6.526;115.7;20.56;
2010;219;2010-8-7 09:20:00;560;4.664;124.6;21.07;6.386;119.3;20.6;
2010;219;2010-8-7 09:30:00;570;6.742;125.2;21.23;8.32;120.3;20.72;
2010;219;2010-8-7 09:40:00;580;5.644;129.2;21.44;7.37;124.1;20.85;
2010;219;2010-8-7 09:50:00;590;5.211;128;21.47;6.214;124.3;20.86;
2010;219;2010-8-7 10:00:00;600;5.211;121;21.55;6.271;119.3;20.98;
2010;219;2010-8-7 10:10:00;610;5.494;121.7;21.56;6.785;114.9;20.96;
2010;219;2010-8-7 10:20:00;620;5.038;118.9;21.85;6.139;114.6;21.16;
2010;219;2010-8-7 10:30:00;630;5.383;114.6;21.94;6.474;109.8;21.26;
2010;219;2010-8-7 10:40:00;640;6.008;113.3;22.26;6.8;108.7;21.55;
2010;219;2010-8-7 10:50:00;650;5.824;110;22.45;7.02;105.5;21.69;
2010;219;2010-8-7 11:00:00;660;4.928;114.4;22.56;6.132;110;21.85;
2010;219;2010-8-7 11:10:00;670;5.577;111.3;22.86;6.387;106.4;22.1;
2010;219;2010-8-7 11:20:00;680;4.638;119.2;22.98;5.661;116.1;22.24;
2010;219;2010-8-7 11:30:00;690;4.444;121.5;23.21;5.372;114.6;22.48;
2010;219;2010-8-7 11:40:00;700;4.974;113.6;23.3;5.483;110.9;22.57;
2010;219;2010-8-7 11:50:00;710;5.708;107.9;23.81;6.367;103.3;23.06;
2010;219;2010-8-7 12:00:00;720;5.408;103;23.91;5.932;98.4;23.26;
2010;219;2010-8-7 12:10:00;730;5.57;101.1;23.85;6.198;100.6;23.17;
2010;219;2010-8-7 12:20:00;740;3.961;122.9;23.94;4.488;115.6;23.27;
2010;219;2010-8-7 12:30:00;750;5.288;97.4;24.28;6.101;95.7;23.53;
2010;219;2010-8-7 12:40:00;760;4.3;112.3;24.63;5.152;111;23.81;
2010;219;2010-8-7 12:50:00;770;5.293;119.3;24.84;6.183;115.8;24.04;
2010;219;2010-8-7 13:00:00;780;4.684;112.8;25.21;5.444;108.3;24.39;
2010;219;2010-8-7 13:10:00;790;4.736;115.2;25.1;5.229;108.8;24.4;
2010;219;2010-8-7 13:20:00;800;3.762;130.5;25.41;4.821;123.3;24.65;
2010;219;2010-8-7 13:30:00;810;4.728;125.2;25.61;5.327;119.6;24.86;
2010;219;2010-8-7 13:40:00;820;4.492;125.6;25.66;5.134;122.1;24.92;
2010;219;2010-8-7 13:50:00;830;4.992;109.5;25.97;5.679;104.3;25.18;
2010;219;2010-8-7 14:00:00;840;4.784;109.2;26.18;5.452;107.7;25.45;
2010;219;2010-8-7 14:10:00;850;4.33;129;26.06;4.769;122.1;25.38;
2010;219;2010-8-7 14:20:00;860;4.847;131.7;26.45;5.519;125.6;25.72;
2010;219;2010-8-7 14:30:00;870;4.183;116.2;26.77;4.747;110.9;26.03;
2010;219;2010-8-7 14:40:00;880;5.185;133;27.41;5.81;126.2;26.58;
2010;219;2010-8-7 14:50:00;890;4.738;135.2;27.23;5.271;128.4;26.47;
2010;219;2010-8-7 15:00:00;900;4.671;126.2;27.18;5.18;118.6;26.47;
2010;219;2010-8-7 15:10:00;910;4.54;126.6;27.72;5.613;122.6;26.89;
2010;219;2010-8-7 15:20:00;920;4.886;134.2;27.83;5.657;127.3;27.06;
2010;219;2010-8-7 15:30:00;930;5.955;142.8;28.04;7.04;136.3;27.16;
2010;219;2010-8-7 15:40:00;940;5.674;135.3;28.04;6.588;130;27.32;
2010;219;2010-8-7 15:50:00;950;4.471;129.1;28.25;4.915;121.9;27.55;
2010;219;2010-8-7 16:00:00;960;4.405;115.1;28.18;5.102;109.7;27.45;
2010;219;2010-8-7 16:10:00;970;4.345;114;28.82;4.501;109.2;28.06;
2010;219;2010-8-7 16:20:00;980;5.001;135.7;28.65;5.662;134;27.82;
2010;219;2010-8-7 16:30:00;990;5.147;134.3;28.67;5.677;127.1;28.01;
2010;219;2010-8-7 16:40:00;1000;4.637;128.9;28.66;5.497;122.4;27.96;
2010;219;2010-8-7 16:50:00;1010;4.188;131.7;28.75;5.121;124.6;27.92;
2010;219;2010-8-7 17:00:00;1020;3.04;118.1;29.3;3.497;112.5;28.47;
2010;219;2010-8-7 17:10:00;1030;4.588;134.4;29.07;5.13;130.5;28.42;
2010;219;2010-8-7 17:20:00;1040;5.142;146.6;29.24;5.999;141.7;28.54;
2010;219;2010-8-7 17:30:00;1050;5.185;128.4;28.94;5.835;124.9;28.25;
2010;219;2010-8-7 17:40:00;1060;4.877;138.7;29.13;5.656;134.5;28.39;
2010;219;2010-8-7 17:50:00;1070;3.185;149.1;29.25;3.478;141.7;28.57;
2010;219;2010-8-7 18:00:00;1080;5.842;124.6;29.49;6.563;123.5;28.76;
2010;219;2010-8-7 18:10:00;1090;4.924;139.9;29.34;5.968;133.7;28.52;
2010;219;2010-8-7 18:20:00;1100;5.242;120.3;29.2;5.859;117.9;28.51;
2010;219;2010-8-7 18:30:00;1110;5.272;122.7;29.27;5.887;117.9;28.59;
2010;219;2010-8-7 18:40:00;1120;5.288;138.4;29.44;6.393;134;28.57;
2010;219;2010-8-7 18:50:00;1130;4.15;134.5;29.22;5.006;129.7;28.53;
2010;219;2010-8-7 19:00:00;1140;3.219;137.7;29.51;3.932;129.2;28.77;
2010;219;2010-8-7 19:10:00;1150;5.75;122.2;29.75;7.1;118.8;29.01;
2010;219;2010-8-7 19:20:00;1160;5.586;121.9;29.32;6.738;117.2;28.63;
2010;219;2010-8-7 19:30:00;1170;3.98;128.5;28.91;5.096;125.1;28.36;
2010;219;2010-8-7 19:40:00;1180;3.539;129.2;28.9;4.733;125.7;28.41;
2010;219;2010-8-7 19:50:00;1190;3.027;134.7;29.01;4.076;128.3;28.47;
2010;219;2010-8-7 20:00:00;1200;4.609;143.5;29.06;6.013;137.9;28.5;
2010;219;2010-8-7 20:10:00;1210;4.333;138.8;28.82;5.906;135.1;28.33;
2010;219;2010-8-7 20:20:00;1220;4.276;130.6;28.58;6.082;125.3;28.19;
2010;219;2010-8-7 20:30:00;1230;5.504;136.3;28.36;7.33;131.3;27.91;
2010;219;2010-8-7 20:40:00;1240;5.436;141.2;28.02;7.38;137.2;27.63;
2010;219;2010-8-7 20:50:00;1250;4.776;141.5;27.77;6.596;137.3;27.43;
2010;219;2010-8-7 21:00:00;1260;4.223;142.9;27.5;6.157;138;27.3;
2010;219;2010-8-7 21:10:00;1270;3.599;148;27.35;5.85;143;27.23;
2010;219;2010-8-7 21:20:00;1280;3.25;151.7;27.21;5.645;145.9;27.09;
2010;219;2010-8-7 21:30:00;1290;3.079;154.8;26.98;5.464;148.4;26.85;
2010;219;2010-8-7 21:40:00;1300;3.412;160.7;26.79;5.613;152.9;26.7;
2010;219;2010-8-7 21:50:00;1310;5.229;175.3;26.43;7.47;167.7;26.02;
2010;219;2010-8-7 22:00:00;1320;5.544;176.7;25.84;7.55;170.5;25.35;
2010;219;2010-8-7 22:10:00;1330;5.325;175.3;25.62;7.12;167.6;25.13;
2010;219;2010-8-7 22:20:00;1340;4.791;175.6;25.37;6.515;170.1;24.88;
2010;219;2010-8-7 22:30:00;1350;4.305;175.7;25.05;6.077;170.5;24.58;
2010;219;2010-8-7 22:40:00;1360;3.587;174;24.8;5.226;167.4;24.37;
2010;219;2010-8-7 22:50:00;1370;3.933;169.8;24.63;5.39;163.8;24.25;
2010;219;2010-8-7 23:00:00;1380;3.449;174.3;24.54;5;167.6;24.14;
2010;219;2010-8-7 23:10:00;1390;2.773;173.2;24.33;4.514;163.7;23.95;
2010;219;2010-8-7 23:20:00;1400;3.006;172.2;24.16;4.537;162.7;23.85;
2010;219;2010-8-7 23:30:00;1410;2.705;170.3;23.98;4.37;160.6;23.73;
2010;219;2010-8-7 23:40:00;1420;3.479;165.8;23.89;5.102;156.2;23.59;
2010;219;2010-8-7 23:50:00;1430;3.806;164.3;23.73;5.309;157.3;23.44;
2010;220;2010-8-8 00:00:00;0;3.655;165;23.67;5.162;158.8;23.35;
2010;220;2010-8-8 00:10:00;10;3.515;162.9;23.47;5.026;154.2;23.21;
2010;220;2010-8-8 00:20:00;20;3.521;159.8;23.4;5.222;150.9;23.15;
2010;220;2010-8-8 00:30:00;30;3.086;151;23.31;4.766;144.9;23.04;
2010;220;2010-8-8 00:40:00;40;3.007;149.2;23.27;5.093;142.6;23.01;
2010;220;2010-8-8 00:50:00;50;3.771;145.7;23.27;5.393;139.2;22.97;
2010;220;2010-8-8 01:00:00;60;3.435;149.2;23.17;5.102;142.9;22.87;
2010;220;2010-8-8 01:10:00;70;3.23;154.2;23.09;4.839;149.5;22.77;
2010;220;2010-8-8 01:20:00;80;2.85;154.5;22.94;4.88;147.7;22.66;
2010;220;2010-8-8 01:30:00;90;2.813;150.9;22.77;4.837;145.4;22.55;
2010;220;2010-8-8 01:40:00;100;3.497;149.5;22.64;5.487;144.8;22.41;
2010;220;2010-8-8 01:50:00;110;4.125;145.5;22.56;5.94;141.4;22.27;
2010;220;2010-8-8 02:00:00;120;3.987;141.7;22.34;5.706;137.8;22.08;
2010;220;2010-8-8 02:10:00;130;4.28;139.3;22.2;6.115;136.3;21.94;
2010;220;2010-8-8 02:20:00;140;3.663;146.1;21.99;5.473;140.5;21.78;
2010;220;2010-8-8 02:30:00;150;3.214;147.3;21.81;4.916;143.4;21.57;
2010;220;2010-8-8 02:40:00;160;2.972;148.6;21.72;4.702;144.8;21.55;
2010;220;2010-8-8 02:50:00;170;3.617;141.1;21.61;5.293;139.3;21.44;
2010;220;2010-8-8 03:00:00;180;4.287;143.2;21.41;5.896;139.1;21.31;
2010;220;2010-8-8 03:10:00;190;4.185;146.1;21.09;6.215;141.2;21.14;
2010;220;2010-8-8 03:20:00;200;3.949;144.6;20.87;6.009;141.5;20.87;
2010;220;2010-8-8 03:30:00;210;3.46;142.6;20.76;5.482;139.7;20.7;
2010;220;2010-8-8 03:40:00;220;2.773;136.8;20.65;4.581;135.7;20.54;
2010;220;2010-8-8 03:50:00;230;2.895;129.5;20.68;4.528;127.4;20.52;
2010;220;2010-8-8 04:00:00;240;3.671;132.9;20.81;5.546;127.5;20.52;
2010;220;2010-8-8 04:10:00;250;4.279;125.1;20.8;5.836;121;20.49;
2010;220;2010-8-8 04:20:00;260;3.91;128.7;20.73;5.619;122.4;20.41;
2010;220;2010-8-8 04:30:00;270;3.533;132;20.55;5.179;126.6;20.24;
2010;220;2010-8-8 04:40:00;280;4.11;130.5;20.5;5.974;126.1;20.15;
2010;220;2010-8-8 04:50:00;290;4.354;132.1;20.42;6.106;127.6;20.07;
2010;220;2010-8-8 05:00:00;300;3.597;135.7;20.28;5.513;131.1;19.93;
2010;220;2010-8-8 05:10:00;310;4.184;139.4;20.16;6.007;133.4;19.84;
2010;220;2010-8-8 05:20:00;320;4.384;144.9;20.06;6.005;138.3;19.69;
2010;220;2010-8-8 05:30:00;330;3.945;149.6;19.97;5.49;142.7;19.56;
2010;220;2010-8-8 05:40:00;340;3.827;153.5;19.92;5.695;145.4;19.54;
2010;220;2010-8-8 05:50:00;350;3.574;151.2;19.86;5.463;144.4;19.47;
2010;220;2010-8-8 06:00:00;360;3.286;149.6;19.71;5.315;141.6;19.36;
2010;220;2010-8-8 06:10:00;370;2.817;148;19.66;4.645;139.8;19.31;
2010;220;2010-8-8 06:20:00;380;2.147;147.6;19.66;3.69;136.9;19.29;
2010;220;2010-8-8 06:30:00;390;3.188;144.3;19.64;4.494;135.4;19.32;
2010;220;2010-8-8 06:40:00;400;3.368;140.3;19.57;5.002;134;19.35;
2010;220;2010-8-8 06:50:00;410;3.087;134.6;19.5;4.739;130.1;19.35;
2010;220;2010-8-8 07:00:00;420;3.779;137.3;19.52;5.513;133.2;19.3;
2010;220;2010-8-8 07:10:00;430;3.381;138.4;19.44;5.201;133;19.19;
2010;220;2010-8-8 07:20:00;440;3.524;139.2;19.39;5.255;134.7;19.09;
2010;220;2010-8-8 07:30:00;450;3.748;142.2;19.3;5.289;136.3;19.01;
2010;220;2010-8-8 07:40:00;460;3.437;141.2;19.15;5.194;134.6;18.9;
2010;220;2010-8-8 07:50:00;470;3.572;135;19.02;5.576;130.1;18.84;
2010;220;2010-8-8 08:00:00;480;3.32;135.8;18.92;5.597;131.7;18.75;
2010;220;2010-8-8 08:10:00;490;3.304;141.3;18.8;5.169;134.6;18.65;
2010;220;2010-8-8 08:20:00;500;3.065;139.9;18.61;5.045;133.7;18.54;
2010;220;2010-8-8 08:30:00;510;2.995;138.6;18.53;4.788;134.7;18.49;
2010;220;2010-8-8 08:40:00;520;3.04;139.6;18.45;4.898;135.8;18.36;
2010;220;2010-8-8 08:50:00;530;2.803;145.7;18.24;4.868;138.7;18.14;
2010;220;2010-8-8 09:00:00;540;2.864;149.2;18.12;4.831;140.6;17.94;
2010;220;2010-8-8 09:10:00;550;3.279;145.5;18.07;5.148;141.4;17.85;
2010;220;2010-8-8 09:20:00;560;3.635;139.4;18.17;5.697;136.5;17.83;
2010;220;2010-8-8 09:30:00;570;4.182;140.9;18.38;5.767;137.7;17.84;
2010;220;2010-8-8 09:40:00;580;4.054;141.3;18.61;5.353;136.9;17.98;
2010;220;2010-8-8 09:50:00;590;4.11;139.3;18.77;5.085;133.8;18.11;
2010;220;2010-8-8 10:00:00;600;3.921;137.5;19;4.563;134;18.32;
2010;220;2010-8-8 10:10:00;610;4.498;142.9;19.16;5.373;138;18.44;
2010;220;2010-8-8 10:20:00;620;4.519;138.2;19.48;5.482;130.9;18.73;
2010;220;2010-8-8 10:30:00;630;3.88;140.7;20.03;5.426;136.5;19.21;
2010;220;2010-8-8 10:40:00;640;5.122;148.6;19.98;6.535;142.1;19.16;
2010;220;2010-8-8 10:50:00;650;5.859;130.4;20.22;7.04;128;19.47;
2010;220;2010-8-8 11:00:00;660;4.986;153.8;20.33;6.211;145.6;19.51;
2010;220;2010-8-8 11:10:00;670;5.963;132.4;20.65;6.907;127.7;19.84;
2010;220;2010-8-8 11:20:00;680;5.516;120.3;20.84;6.714;118.2;19.98;
2010;220;2010-8-8 11:30:00;690;6.148;129;20.7;7.31;123.5;19.87;
2010;220;2010-8-8 11:40:00;700;5.368;132.7;20.51;6.546;128.4;19.8;
2010;220;2010-8-8 11:50:00;710;5.289;134.6;20.69;6.67;131.6;19.99;
2010;220;2010-8-8 12:00:00;720;4.979;133.9;20.9;5.846;129.5;20.23;
2010;220;2010-8-8 12:10:00;730;5.136;139;21.08;6.413;134.1;20.41;
